Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048240.1	W	gene	GWK60_K00539	GWK60_K00539	1255	gene	GWK60_K00561	RTA1	809	C-W	79298	1
CP048240.1	W	gene	GWK60_K00561	RTA1	0	gene	GWK60_K00561	RTA1	0	ORF(W)-ORF(W)	80743	1
CP048240.1	W	gene	GWK60_K00627	GWK60_K00627	163	gene	GWK60_K00649	TRX2	513	W-W	86160	1
CP048240.1	W	gene	GWK60_K00627	GWK60_K00627	228	gene	GWK60_K00649	TRX2	448	W-W	86225	1
CP048240.1	W	gene	GWK60_K00715	GWK60_K00715	0	gene	GWK60_K00715	GWK60_K00715	0	ORF(C)-ORF(C)	89564	1
CP048240.1	W	gene	GWK60_K00825	GWK60_K00825	0	gene	GWK60_K00825	GWK60_K00825	0	ORF(C)-ORF(C)	98857	1
CP048240.1	W	gene	GWK60_K00869	GWK60_K00869	0	gene	GWK60_K00869	GWK60_K00869	0	ORF(W)-ORF(W)	104323	1
CP048240.1	W	gene	GWK60_K00979	GWK60_K00979	153	gene	GWK60_K01001	GWK60_K01001	436	C-C	110703	1
CP048240.1	W	gene	GWK60_K01067	PEX8	0	gene	GWK60_K01067	PEX8	0	ORF(W)-ORF(W)	114715	1
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	214	gene	GWK60_K01529	GPD1	657	C-W	149384	1
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	285	gene	GWK60_K01529	GPD1	586	C-W	149455	2
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	334	gene	GWK60_K01529	GPD1	537	C-W	149504	1
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	349	gene	GWK60_K01529	GPD1	522	C-W	149519	3
CP048240.1	W	gene	GWK60_K01507	GWK60_K01507	405	gene	GWK60_K01529	GPD1	466	C-W	149575	1
CP048240.1	W	gene	GWK60_K01617	GWK60_K01617	437	gene	GWK60_K01639	GWK60_K01639	244	C-C	161763	1
CP048240.1	W	gene	GWK60_K01639	GWK60_K01639	0	gene	GWK60_K01639	GWK60_K01639	0	ORF(C)-ORF(C)	162469	1
CP048240.1	W	gene	GWK60_K01859	GWK60_K01859	189	gene	GWK60_K01881	GWK60_K01881	153	W-W	177500	1
CP048240.1	W	gene	GWK60_K01947	GWK60_K01947	0	gene	GWK60_K01947	GWK60_K01947	0	ORF(W)-ORF(W)	187170	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	718	gene	GWK60_K01991	GWK60_K01991	1091	C-W	189726	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1171	gene	GWK60_K01991	GWK60_K01991	638	C-W	190179	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1191	gene	GWK60_K01991	GWK60_K01991	618	C-W	190199	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1322	gene	GWK60_K01991	GWK60_K01991	487	C-W	190330	1
CP048240.1	W	gene	GWK60_K01969	GWK60_K01969	1540	gene	GWK60_K01991	GWK60_K01991	269	C-W	190548	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	780	gene	GWK60_K02035	GWK60_K02035	350	C-C	196498	1
CP048240.1	W	gene	GWK60_K02013	GWK60_K02013	975	gene	GWK60_K02035	GWK60_K02035	155	C-C	196693	1
CP048240.1	W	gene	GWK60_K02101	GWK60_K02101	430	gene	GWK60_K02123	GWK60_K02123	369	C-W	203378	1
CP048240.1	W	gene	GWK60_K02167	GWK60_K02167	44	gene	GWK60_K02189	GWK60_K02189	282	W-W	209180	2
CP048240.1	W	gene	GWK60_K02189	GWK60_K02189	0	gene	GWK60_K02189	GWK60_K02189	0	ORF(W)-ORF(W)	212213	2
CP048240.1	W	gene	GWK60_K02255	GWK60_K02255	450	gene	GWK60_K02277	GWK60_K02277	81	C-C	219758	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	0	gene	GWK60_K02365	GWK60_K02365	0	ORF(C)-ORF(C)	227739	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	261	gene	GWK60_K02387	GWK60_K02387	1869	C-C	228427	1
CP048240.1	W	gene	GWK60_K02365	GWK60_K02365	1518	gene	GWK60_K02387	GWK60_K02387	612	C-C	229684	1
CP048240.1	W	gene	GWK60_K02431	YAP3	0	gene	GWK60_K02431	YAP3	0	ORF(C)-ORF(C)	234684	1
CP048240.1	W	gene	GWK60_K02431	YAP3	538	gene	GWK60_K02453	GWK60_K02453	60	C-C	235600	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	0	gene	GWK60_K02475	GWK60_K02475	0	ORF(W)-ORF(W)	241237	1
CP048240.1	W	gene	GWK60_K02475	GWK60_K02475	602	gene	GWK60_K02497	GWK60_K02497	480	W-W	241934	2
CP048240.1	W	gene	GWK60_K02497	GWK60_K02497	0	gene	GWK60_K02497	GWK60_K02497	0	ORF(W)-ORF(W)	242930	1
CP048240.1	W	gene	GWK60_K02497	GWK60_K02497	0	gene	GWK60_K02497	GWK60_K02497	0	ORF(W)-ORF(W)	243063	1
CP048240.1	W	gene	GWK60_K02519	GWK60_K02519	0	gene	GWK60_K02519	GWK60_K02519	0	ORF(C)-ORF(C)	245759	1
CP048240.1	W	gene	GWK60_K02519	GWK60_K02519	130	gene	GWK60_K02541	STE20	1125	C-C	245906	4
CP048240.1	W	gene	GWK60_K02519	GWK60_K02519	240	gene	GWK60_K02541	STE20	1015	C-C	246016	1
CP048240.1	W	gene	GWK60_K02519	GWK60_K02519	618	gene	GWK60_K02541	STE20	637	C-C	246394	1
CP048240.1	W	gene	GWK60_K02541	STE20	0	gene	GWK60_K02541	STE20	0	ORF(C)-ORF(C)	248436	1
CP048240.1	W	gene	GWK60_K02541	STE20	479	gene	GWK60_K02563	GWK60_K02563	429	C-C	250257	1
CP048240.1	W	gene	GWK60_K02541	STE20	500	gene	GWK60_K02563	GWK60_K02563	408	C-C	250278	1
CP048240.1	W	gene	GWK60_K02541	STE20	557	gene	GWK60_K02563	GWK60_K02563	351	C-C	250335	1
CP048240.1	W	gene	GWK60_K02541	STE20	718	gene	GWK60_K02563	GWK60_K02563	190	C-C	250496	1
CP048240.1	W	gene	GWK60_K02541	STE20	895	gene	GWK60_K02563	GWK60_K02563	13	C-C	250673	1
CP048240.1	W	gene	GWK60_K02607	GWK60_K02607	238	gene	GWK60_K02629	GWK60_K02629	896	C-W	254709	1
CP048240.1	W	gene	GWK60_K02607	GWK60_K02607	343	gene	GWK60_K02629	GWK60_K02629	791	C-W	254814	1
CP048240.1	W	gene	GWK60_K02607	GWK60_K02607	746	gene	GWK60_K02629	GWK60_K02629	388	C-W	255217	1
CP048240.1	W	gene	GWK60_K02629	GWK60_K02629	172	gene	GWK60_K02651	GWK60_K02651	222	W-W	257129	1
CP048240.1	W	gene	GWK60_K02629	GWK60_K02629	237	gene	GWK60_K02651	GWK60_K02651	157	W-W	257194	2
CP048240.1	W	gene	GWK60_K02629	GWK60_K02629	272	gene	GWK60_K02651	GWK60_K02651	122	W-W	257229	1
CP048240.1	W	gene	GWK60_K02651	GWK60_K02651	290	gene	GWK60_K02673	IPC1	472	W-W	258429	1
CP048240.1	W	gene	GWK60_K02673	IPC1	0	gene	GWK60_K02673	IPC1	0	ORF(W)-ORF(W)	259014	1
CP048240.1	W	gene	GWK60_K02673	IPC1	0	gene	GWK60_K02673	IPC1	0	ORF(W)-ORF(W)	259527	1
CP048240.1	W	gene	GWK60_K02673	IPC1	134	gene	GWK60_K02695	DID4	261	W-W	260285	1
CP048240.1	W	gene	GWK60_K02695	DID4	105	gene	GWK60_K02717	GWK60_K02717	192	W-C	261537	1
CP048240.1	W	gene	GWK60_K02717	GWK60_K02717	0	gene	GWK60_K02717	GWK60_K02717	0	ORF(C)-ORF(C)	263039	1
CP048240.1	W	gene	GWK60_K02739	GWK60_K02739	320	gene	GWK60_K02761	GWK60_K02761	433	W-W	265077	1
CP048240.1	W	gene	GWK60_K02739	GWK60_K02739	455	gene	GWK60_K02761	GWK60_K02761	298	W-W	265212	2
CP048240.1	W	gene	GWK60_K02739	GWK60_K02739	675	gene	GWK60_K02761	GWK60_K02761	78	W-W	265432	1
CP048240.1	W	gene	GWK60_K02783	GWK60_K02783	0	gene	GWK60_K02783	GWK60_K02783	0	ORF(C)-ORF(C)	267595	1
CP048240.1	W	gene	GWK60_K02805	GWK60_K02805	319	gene	GWK60_K02827	GWK60_K02827	965	C-W	270366	1
CP048240.1	W	gene	GWK60_K02805	GWK60_K02805	963	gene	GWK60_K02827	GWK60_K02827	321	C-W	271010	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	1120	gene	GWK60_K02849	GWK60_K02849	9939	W-W	273287	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	2252	gene	GWK60_K02849	GWK60_K02849	8807	W-W	274419	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	2442	gene	GWK60_K02849	GWK60_K02849	8617	W-W	274609	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	2635	gene	GWK60_K02849	GWK60_K02849	8424	W-W	274802	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	2717	gene	GWK60_K02849	GWK60_K02849	8342	W-W	274884	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	2819	gene	GWK60_K02849	GWK60_K02849	8240	W-W	274986	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	3465	gene	GWK60_K02849	GWK60_K02849	7594	W-W	275632	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	4380	gene	GWK60_K02849	GWK60_K02849	6679	W-W	276547	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	4936	gene	GWK60_K02849	GWK60_K02849	6123	W-W	277103	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	6318	gene	GWK60_K02849	GWK60_K02849	4741	W-W	278485	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	6325	gene	GWK60_K02849	GWK60_K02849	4734	W-W	278492	1
CP048240.1	W	gene	GWK60_K02827	GWK60_K02827	10865	gene	GWK60_K02849	GWK60_K02849	194	W-W	283032	1
CP048240.1	W	gene	GWK60_K02849	GWK60_K02849	2753	gene	GWK60_K02871	GWK60_K02871	794	W-C	287922	1
CP048240.1	W	gene	GWK60_K02849	GWK60_K02849	3017	gene	GWK60_K02871	GWK60_K02871	530	W-C	288186	6
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	227	gene	GWK60_K02937	GWK60_K02937	921	C-C	291665	1
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	249	gene	GWK60_K02937	GWK60_K02937	899	C-C	291687	1
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	296	gene	GWK60_K02937	GWK60_K02937	852	C-C	291734	2
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	496	gene	GWK60_K02937	GWK60_K02937	652	C-C	291934	1
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	554	gene	GWK60_K02937	GWK60_K02937	594	C-C	291992	1
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	598	gene	GWK60_K02937	GWK60_K02937	550	C-C	292036	1
CP048240.1	W	gene	GWK60_K02915	GWK60_K02915	668	gene	GWK60_K02937	GWK60_K02937	480	C-C	292106	1
CP048240.1	W	gene	GWK60_K02981	GWK60_K02981	667	gene	GWK60_K03003	DUR31	733	C-W	296284	1
CP048240.1	W	gene	GWK60_K02981	GWK60_K02981	669	gene	GWK60_K03003	DUR31	731	C-W	296286	1
CP048240.1	W	gene	GWK60_K03003	DUR31	0	gene	GWK60_K03003	DUR31	0	ORF(W)-ORF(W)	298346	1
CP048240.1	W	gene	GWK60_K03025	GWK60_K03025	0	gene	GWK60_K03025	GWK60_K03025	0	ORF(C)-ORF(C)	300964	1
CP048240.1	W	gene	GWK60_K03025	GWK60_K03025	54	gene	GWK60_K03047	GWK60_K03047	310	C-C	301152	1
CP048240.1	W	gene	GWK60_K03047	GWK60_K03047	0	gene	GWK60_K03047	GWK60_K03047	0	ORF(C)-ORF(C)	301543	1
CP048240.1	W	gene	GWK60_K03091	GWK60_K03091	0	gene	GWK60_K03091	GWK60_K03091	0	ORF(C)-ORF(C)	304693	1
CP048240.1	W	gene	GWK60_K03113	OPI1	364	gene	GWK60_K03135	GWK60_K03135	80	W-W	307383	1
CP048240.1	W	gene	GWK60_K03157	GWK60_K03157	111	gene	GWK60_K03179	GWK60_K03179	569	C-W	308790	1
CP048240.1	W	gene	GWK60_K03201	GWK60_K03201	0	gene	GWK60_K03201	GWK60_K03201	0	ORF(C)-ORF(C)	311520	1
CP048240.1	W	gene	GWK60_K03223	GWK60_K03223	187	gene	GWK60_K03245	YPK2	811	C-C	316120	1
CP048240.1	W	gene	GWK60_K03223	GWK60_K03223	467	gene	GWK60_K03245	YPK2	531	C-C	316400	1
CP048240.1	W	gene	GWK60_K03223	GWK60_K03223	714	gene	GWK60_K03245	YPK2	284	C-C	316647	1
CP048240.1	W	gene	GWK60_K03245	YPK2	616	gene	GWK60_K03267	GWK60_K03267	636	C-C	319658	1
CP048240.1	W	gene	GWK60_K03267	GWK60_K03267	526	gene	GWK60_K03289	YKU80	285	C-C	322526	2
CP048240.1	W	gene	GWK60_K03267	GWK60_K03267	575	gene	GWK60_K03289	YKU80	236	C-C	322575	1
CP048240.1	W	gene	GWK60_K03289	YKU80	0	gene	GWK60_K03289	YKU80	0	ORF(C)-ORF(C)	324249	2
CP048240.1	W	gene	GWK60_K03289	YKU80	72	gene	GWK60_K03311	GWK60_K03311	203	C-W	324730	1
CP048240.1	W	gene	GWK60_K03311	GWK60_K03311	0	gene	GWK60_K03311	GWK60_K03311	0	ORF(W)-ORF(W)	324997	1
CP048240.1	W	gene	GWK60_K03311	GWK60_K03311	11	gene	GWK60_K03333	GWK60_K03333	413	W-W	325228	1
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	0	gene	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343352	1
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	0	gene	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343486	1
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	0	gene	GWK60_K03509	GWK60_K03509	0	ORF(W)-ORF(W)	343925	2
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	81	gene	GWK60_K03531	GWK60_K03531	938	W-W	344161	1
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	440	gene	GWK60_K03531	GWK60_K03531	579	W-W	344520	2
CP048240.1	W	gene	GWK60_K03509	GWK60_K03509	861	gene	GWK60_K03531	GWK60_K03531	158	W-W	344941	1
CP048240.1	W	gene	GWK60_K03531	GWK60_K03531	34	gene	GWK60_K03553	GWK60_K03553	262	W-W	345399	1
CP048240.1	W	gene	GWK60_K03553	GWK60_K03553	0	gene	GWK60_K03553	GWK60_K03553	0	ORF(W)-ORF(W)	345700	1
CP048240.1	W	gene	GWK60_K03553	GWK60_K03553	51	gene	GWK60_K03575	GWK60_K03575	377	W-W	345972	1
CP048240.1	W	gene	GWK60_K03553	GWK60_K03553	162	gene	GWK60_K03575	GWK60_K03575	266	W-W	346083	1
CP048240.1	W	gene	GWK60_K03553	GWK60_K03553	267	gene	GWK60_K03575	GWK60_K03575	161	W-W	346188	1
CP048240.1	W	gene	GWK60_K03553	GWK60_K03553	375	gene	GWK60_K03575	GWK60_K03575	53	W-W	346296	2
CP048240.1	W	gene	GWK60_K03619	GWK60_K03619	403	gene	GWK60_K03641	GWK60_K03641	160	C-C	354407	1
CP048240.1	W	gene	GWK60_K03729	GWK60_K03729	333	gene	GWK60_K03751	GWK60_K03751	53	C-C	367754	2
CP048240.1	W	gene	GWK60_K03883	GWK60_K03883	514	gene	GWK60_K03905	FKS2	1771	W-W	377206	1
CP048240.1	W	gene	GWK60_K03883	GWK60_K03883	665	gene	GWK60_K03905	FKS2	1620	W-W	377357	1
CP048240.1	W	gene	GWK60_K03927	GWK60_K03927	177	gene	GWK60_K03949	GWK60_K03949	153	C-W	386095	1
CP048240.1	W	gene	GWK60_K03993	GWK60_K03993	84	gene	GWK60_K04015	GWK60_K04015	803	C-W	387943	1
CP048240.1	W	gene	GWK60_K03993	GWK60_K03993	164	gene	GWK60_K04015	GWK60_K04015	723	C-W	388023	1
CP048240.1	W	gene	GWK60_K03993	GWK60_K03993	545	gene	GWK60_K04015	GWK60_K04015	342	C-W	388404	1
CP048240.1	W	gene	GWK60_K03993	GWK60_K03993	760	gene	GWK60_K04015	GWK60_K04015	127	C-W	388619	1
CP048240.1	W	gene	GWK60_K04059	GWK60_K04059	198	gene	GWK60_K04081	GWK60_K04081	112	W-W	394261	1
CP048240.1	W	gene	GWK60_K04103	GWK60_K04103	0	gene	GWK60_K04103	GWK60_K04103	0	ORF(C)-ORF(C)	395861	1
CP048240.1	W	gene	GWK60_K04125	RME1	555	gene	GWK60_K04147	SCM4	3293	C-W	399934	1
CP048240.1	W	gene	GWK60_K04147	SCM4	4539	gene	GWK60_K04169	GWK60_K04169	2607	W-W	408320	1
CP048240.1	W	gene	GWK60_K04147	SCM4	5818	gene	GWK60_K04169	GWK60_K04169	1328	W-W	409599	1
CP048240.1	W	gene	GWK60_K04191	GWK60_K04191	567	gene	GWK60_K04213	GWK60_K04213	596	C-W	414151	1
CP048240.1	W	gene	GWK60_K04213	GWK60_K04213	0	gene	GWK60_K04213	GWK60_K04213	0	ORF(W)-ORF(W)	415627	1
CP048240.1	W	gene	GWK60_K04213	GWK60_K04213	957	gene	GWK60_K04235	GWK60_K04235	1068	W-W	417647	2
CP048240.1	W	gene	GWK60_K04213	GWK60_K04213	985	gene	GWK60_K04235	GWK60_K04235	1040	W-W	417675	1
CP048240.1	W	gene	GWK60_K04279	GWK60_K04279	427	gene	GWK60_K04301	GWK60_K04301	375	C-W	425554	1
CP048240.1	W	gene	GWK60_K04323	GWK60_K04323	959	gene	GWK60_K04345	GWK60_K04345	455	W-W	429744	1
CP048240.1	W	gene	GWK60_K04367	GWK60_K04367	0	gene	GWK60_K04367	GWK60_K04367	0	ORF(C)-ORF(C)	435213	1
CP048240.1	W	gene	GWK60_K04367	GWK60_K04367	634	gene	GWK60_K04389	GWK60_K04389	130	C-C	436224	1
CP048240.1	W	gene	GWK60_K04411	GWK60_K04411	0	gene	GWK60_K04411	GWK60_K04411	0	ORF(C)-ORF(C)	437780	1
CP048240.1	W	gene	GWK60_K04433	GWK60_K04433	1217	gene	GWK60_K04455	GWK60_K04455	1279	C-W	441464	2
CP048240.1	W	gene	GWK60_K04499	GWK60_K04499	1089	gene	GWK60_K04521	GWK60_K04521	1051	C-C	451325	1
CP048240.1	W	gene	GWK60_K04499	GWK60_K04499	1394	gene	GWK60_K04521	GWK60_K04521	746	C-C	451630	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	149	gene	GWK60_K04543	GWK60_K04543	10547	C-W	454279	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	1178	gene	GWK60_K04543	GWK60_K04543	9518	C-W	455308	1
CP048240.1	W	gene	GWK60_K04521	GWK60_K04521	5119	gene	GWK60_K04543	GWK60_K04543	5577	C-W	459249	1
CP048240.1	W	gene	GWK60_K04609	SSB2	0	gene	GWK60_K04609	SSB2	0	ORF(C)-ORF(C)	470673	1
CP048240.1	W	gene	GWK60_K04609	SSB2	684	gene	GWK60_K04631	GWK60_K04631	214	C-W	472016	2
CP048240.1	W	gene	GWK60_K04719	GWK60_K04719	0	gene	GWK60_K04719	GWK60_K04719	0	ORF(C)-ORF(C)	479021	1
CP048240.1	W	gene	GWK60_K04719	GWK60_K04719	544	gene	GWK60_K04741	GWK60_K04741	1148	C-C	480071	1
CP048240.1	W	gene	GWK60_K04719	GWK60_K04719	1142	gene	GWK60_K04741	GWK60_K04741	550	C-C	480669	1
CP048240.1	W	gene	GWK60_K04719	GWK60_K04719	1217	gene	GWK60_K04741	GWK60_K04741	475	C-C	480744	2
CP048240.1	W	gene	GWK60_K04785	GWK60_K04785	391	gene	GWK60_K04807	GWK60_K04807	597	C-W	486775	1
CP048240.1	W	gene	GWK60_K04917	GWK60_K04917	328	gene	GWK60_K04939	GWK60_K04939	507	C-W	500730	1
CP048240.1	W	gene	GWK60_K04961	GWK60_K04961	939	gene	GWK60_K04983	GWK60_K04983	316	C-W	505791	1
CP048240.1	W	gene	GWK60_K05049	GWK60_K05049	0	gene	GWK60_K05049	GWK60_K05049	0	ORF(C)-ORF(C)	511947	1
CP048240.1	W	gene	GWK60_K05093	GWK60_K05093	79	gene	GWK60_K05115	SRO7	433	W-W	521685	1
CP048240.1	W	gene	GWK60_K05137	GWK60_K05137	527	gene	GWK60_K05159	GWK60_K05159	22	C-W	527539	1
CP048240.1	W	gene	GWK60_K05159	GWK60_K05159	526	gene	GWK60_K05181	GLN1	1659	W-W	529676	1
CP048240.1	W	gene	GWK60_K05269	GWK60_K05269	0	gene	GWK60_K05269	GWK60_K05269	0	ORF(W)-ORF(W)	538935	1
CP048240.1	W	gene	GWK60_K05269	GWK60_K05269	267	gene	GWK60_K05291	GWK60_K05291	593	W-W	539670	1
CP048240.1	W	gene	GWK60_K05467	GWK60_K05467	0	gene	GWK60_K05467	GWK60_K05467	0	ORF(C)-ORF(C)	554688	1
CP048240.1	W	gene	GWK60_K05467	GWK60_K05467	439	gene	GWK60_K05489	GWK60_K05489	234	C-W	556372	2
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	417	gene	GWK60_K05577	GWK60_K05577	829	C-C	566045	1
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	419	gene	GWK60_K05577	GWK60_K05577	827	C-C	566047	1
CP048240.1	W	gene	GWK60_K05555	GWK60_K05555	562	gene	GWK60_K05577	GWK60_K05577	684	C-C	566190	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	549	gene	GWK60_K05599	GWK60_K05599	2935	C-W	567749	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	777	gene	GWK60_K05599	GWK60_K05599	2707	C-W	567977	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	819	gene	GWK60_K05599	GWK60_K05599	2665	C-W	568019	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	1794	gene	GWK60_K05599	GWK60_K05599	1690	C-W	568994	1
CP048240.1	W	gene	GWK60_K05577	GWK60_K05577	3209	gene	GWK60_K05599	GWK60_K05599	275	C-W	570409	1
CP048240.1	W	gene	GWK60_K05643	EMI1	833	gene	GWK60_K05665	GWK60_K05665	147	C-W	575479	1
CP048240.1	W	gene	GWK60_K05687	GWK60_K05687	100	gene	GWK60_K05709	HAP1	860	C-W	577903	1
CP048240.1	W	gene	GWK60_K05753	GWK60_K05753	386	gene	GWK60_K05775	GWK60_K05775	106	W-W	585772	1
CP048240.1	W	gene	GWK60_K05907	GWK60_K05907	491	gene	GWK60_K05929	GWK60_K05929	299	W-C	598694	1
CP048240.1	W	gene	GWK60_K05951	GWK60_K05951	0	gene	GWK60_K05951	GWK60_K05951	0	ORF(C)-ORF(C)	600797	1
CP048240.1	W	gene	GWK60_K05951	GWK60_K05951	651	gene	GWK60_K05995	GWK60_K05995	549	C-W	602648	1
CP048240.1	W	gene	GWK60_K06083	TSA1	420	gene	GWK60_K06105	GWK60_K06105	1101	C-C	614297	1
CP048240.1	W	gene	GWK60_K06083	TSA1	482	gene	GWK60_K06105	GWK60_K06105	1039	C-C	614359	1
CP048240.1	W	gene	GWK60_K06105	GWK60_K06105	365	gene	GWK60_K06127	GWK60_K06127	695	C-W	616320	1
CP048240.1	W	gene	GWK60_K06171	GWK60_K06171	0	gene	GWK60_K06171	GWK60_K06171	0	ORF(C)-ORF(C)	630030	1
CP048240.1	W	gene	GWK60_K06259	GWK60_K06259	0	gene	GWK60_K06259	GWK60_K06259	0	ORF(W)-ORF(W)	634567	2
CP048240.1	W	gene	GWK60_K06501	GWK60_K06501	578	gene	GWK60_K06523	MET8	285	W-W	657445	1
CP048240.1	W	gene	GWK60_K06633	GWK60_K06633	0	gene	GWK60_K06633	GWK60_K06633	0	ORF(C)-ORF(C)	667133	1
CP048240.1	W	gene	GWK60_K06699	GWK60_K06699	236	gene	GWK60_K06721	GWK60_K06721	182	C-C	675638	1
CP048240.1	W	gene	GWK60_K06699	GWK60_K06699	244	gene	GWK60_K06721	GWK60_K06721	174	C-C	675646	2
CP048240.1	W	gene	GWK60_K06765	MCX1	240	gene	GWK60_K06787	GWK60_K06787	151	C-W	682702	1
CP048240.1	W	gene	GWK60_K06809	ROT2	662	gene	GWK60_K06831	GWK60_K06831	121	C-W	687358	1
CP048240.1	W	gene	GWK60_K06831	GWK60_K06831	844	gene	GWK60_K06853	GWK60_K06853	3116	W-W	690113	1
CP048240.1	W	gene	GWK60_K06831	GWK60_K06831	2772	gene	GWK60_K06853	GWK60_K06853	1188	W-W	692041	1
CP048240.1	W	gene	GWK60_K06919	GWK60_K06919	0	gene	GWK60_K06919	GWK60_K06919	0	ORF(C)-ORF(C)	701671	1
CP048240.1	W	gene	GWK60_K07073	GWK60_K07073	799	gene	GWK60_K07095	GWK60_K07095	1329	C-W	714546	1
CP048240.1	W	gene	GWK60_K07095	GWK60_K07095	1436	gene	GWK60_K07117	GWK60_K07117	409	W-C	717418	2
CP048240.1	W	gene	GWK60_K07117	GWK60_K07117	2060	gene	GWK60_K07139	GWK60_K07139	2119	C-C	722217	1
CP048240.1	W	gene	GWK60_K07161	GWK60_K07161	1032	gene	GWK60_K07183	GWK60_K07183	1111	W-W	729401	1
CP048240.1	W	gene	GWK60_K07205	GWK60_K07205	982	gene	GWK60_K07227	GWK60_K07227	2375	C-W	734223	1
CP048240.1	W	gene	GWK60_K07205	GWK60_K07205	1449	gene	GWK60_K07227	GWK60_K07227	1908	C-W	734690	1
CP048240.1	W	gene	GWK60_K07293	GWK60_K07293	0	gene	GWK60_K07293	GWK60_K07293	0	ORF(C)-ORF(C)	743123	1
CP048240.1	W	gene	GWK60_K07293	GWK60_K07293	873	gene	GWK60_K07315	PGM1	310	C-C	745674	1
CP048240.1	W	gene	GWK60_K07447	GAT1	1108	gene	GWK60_K07469	FRS2	5056	C-W	762668	1
CP048240.1	W	gene	GWK60_K07447	GAT1	2562	gene	GWK60_K07469	FRS2	3602	C-W	764122	1
CP048240.1	W	gene	GWK60_K07447	GAT1	2928	gene	GWK60_K07469	FRS2	3236	C-W	764488	1
CP048240.1	W	gene	GWK60_K07491	GWK60_K07491	284	gene	GWK60_K07513	GWK60_K07513	997	C-C	770635	1
CP048240.1	W	gene	GWK60_K07491	GWK60_K07491	336	gene	GWK60_K07513	GWK60_K07513	945	C-C	770687	1
CP048240.1	W	gene	GWK60_K07491	GWK60_K07491	461	gene	GWK60_K07513	GWK60_K07513	820	C-C	770812	1
CP048240.1	W	gene	GWK60_K07513	GWK60_K07513	505	gene	GWK60_K07535	GWK60_K07535	128	C-W	774830	1
CP048240.1	W	gene	GWK60_K07601	GWK60_K07601	0	gene	GWK60_K07601	GWK60_K07601	0	ORF(W)-ORF(W)	778704	1
CP048240.1	W	gene	GWK60_K07755	GWK60_K07755	312	gene	GWK60_K07777	GWK60_K07777	751	C-W	795569	1
CP048240.1	W	gene	GWK60_K07865	GWK60_K07865	126	gene	GWK60_K07887	GWK60_K07887	133	C-W	807450	2
CP048240.1	W	gene	GWK60_K07975	GWK60_K07975	319	gene	GWK60_K07997	CCP1	447	C-W	818786	2
CP048240.1	W	gene	GWK60_K08085	GWK60_K08085	603	gene	GWK60_K08107	GWK60_K08107	1010	C-C	829851	1
