Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_L07007,GWK60_L07007,ORF,YCR032W,BPH1,S000000628,,,1.0550,0,0,6270,0.0,0.0,0.0,6270,1.0,1.0,0.0,0.0,0,0,0
GWK60_L07029,GWK60_L07029,ORF,YJL191W,RPS14B,S000003727,,Yes,0.9955,0,0,408,0.0,0.0,0.0,408,1.0,0.8889440332885924,0.0,0.0,0,0,0
GWK60_L07051,GWK60_L07051,ORF,YJL190C,RPS22A,S000003726,,Yes,NaN,0,0,393,0.0,0.0,0.0,393,1.0,0.8732494198778592,0.0,0.0,0,0,0
GWK60_L07073,GWK60_L07073,ORF,YJL189W,RPL39,S000003725,,,0.2390,0,0,705,0.0,0.0,0.0,156,1.0,0.3917409692534856,0.0,0.0,0,0,0
GWK60_L07095,GWK60_L07095,ORF,YJL186W,MNN5,S000003722,,No,0.9960,3,5,1707,0.0017574692442882249,0.9744581136496777,1.3534140467356637,938,0.549502050380785,0.5495018936510674,0.0,0.0,0,0,0
GWK60_L07117,GWK60_L07117,ORF,,,,,,,0,0,2436,0.0,0.0,0.0,2436,1.0,0.9999999998053855,0.0,0.0,0,0,0
GWK60_L07139,GWK60_L07139,ORF,YCR028C,NA,S000007222,,,NaN,0,0,549,0.0,0.0,0.0,390,1.0,0.8698915256370021,0.0,0.0,0,0,0
GWK60_L07161,GWK60_L07161,ORF,YCR028C,FEN2,S000000623,,,NaN,0,0,1455,0.0,0.0,0.0,1455,1.0,0.999996455110414,0.0,0.0,0,0,0
GWK60_L07183,GWK60_L07183,ORF,YCR024C,SLM5,S000000618,,,NaN,0,0,1404,0.0,0.0,0.0,1404,1.0,0.9999940967405078,0.0,0.0,0,0,0
GWK60_L07205,GWK60_L07205,ORF,YCR024C,NA,S000000619,,,NaN,0,0,120,0.0,0.0,0.0,120,1.0,0.31002551887238755,0.0,0.0,0,0,0
GWK60_L07227,GWK60_L07227,ORF,YEL016C,NPP2,S000000742,,NaN,NaN,7,8,1935,0.0036175710594315244,2.1733090135278914,2.1112144702842377,532,0.2749354005167959,0.2749353924959275,0.0,0.0,0,0,0
GWK60_L07271,GWK60_L07271,ORF,YCR020W,NA,S000006439,,,,0,0,216,0.0,0.0,0.0,216,1.0,0.5399148845555657,0.0,0.0,0,0,0
GWK60_L07293,GWK60_L07293,ORF,YCR020C,NA,S000000614,,,1.0375,0,0,279,0.0,0.0,0.0,279,1.0,0.6878313305828404,0.0,0.0,0,0,0
GWK60_L07315,GWK60_L07315,ORF,YCR020C,PET18,S000000613,,,1.0375,0,0,654,0.0,0.0,0.0,654,1.0,0.9894393119633768,0.0,0.0,0,0,0
GWK60_L07337,GWK60_L07337,ORF,YCR019W,MAK32,S000000612,,,1.0515,0,0,1053,0.0,0.0,0.0,1053,1.0,0.9998025840108433,0.0,0.0,0,0,0
GWK60_L07381,CWH43,ORF,YCR017C,CWH43,S000000610,,,1.0415,3,3,2931,0.0010235414534288639,0.48325113985298224,0.37969732417020036,1487,0.5073353804162402,0.5073353804155408,0.0,0.0,0,0,0
GWK60_L07403,GWK60_L07403,ORF,YCR016W,RBP95,S000000609,No,,0.9710,0,0,828,0.0,0.0,0.0,828,1.0,0.9981301024729159,0.0,0.0,0,0,0
GWK60_L07425,GWK60_L07425,ORF,YCR008W,SAT4,S000000601,,,0.9235,0,0,1791,0.0,0.0,0.0,1791,1.0,0.999999876866921,0.0,0.0,0,0,0
GWK60_L07447,GWK60_L07447,ORF,YCR009C,RVS161,S000000602,,,0.8040,0,0,798,0.0,0.0,0.0,798,1.0,0.9974775525392304,0.0,0.0,0,0,0
GWK60_L07469,GWK60_L07469,ORF,YCR010C,ADY2,S000000603,,No,1.0415,0,0,987,0.0,0.0,0.0,987,1.0,0.999618111532317,0.0,0.0,0,0,0
GWK60_L07491,GWK60_L07491,ORF,YCR011C,ADP1,S000000604,,,1.0495,3,3,3201,0.0009372071227741331,0.4185671144434031,0.3275742634774459,3005,0.9387691346454233,0.9387691346453364,0.0,0.0,0,0,0
GWK60_L07513,PGK1,ORF,YCR012W,PGK1,S000000605,,,,0,0,1251,0.0,0.0,0.0,1251,1.0,0.9999727382861205,0.0,0.0,0,0,0
GWK60_L07535,GWK60_L07535,ORF,YCR014C,POL4,S000000607,,,1.0415,2,3,1707,0.0011716461628588166,0.7311973322518138,0.891146748681898,981,0.5746924428822495,0.5746922789676941,0.0,0.0,0,0,0
GWK60_L07557,GWK60_L07557,ORF,YPL266W,DIM1,S000006187,,,,0,0,954,0.0,0.0,0.0,954,1.0,0.9994688846116561,0.0,0.0,0,0,0
GWK60_L07579,GLO1,ORF,YML004C,GLO1,S000004463,,,1.0115,0,0,960,0.0,0.0,0.0,960,1.0,0.9994997988929205,0.0,0.0,0,0,0
GWK60_L07601,GWK60_L07601,ORF,YML003W,YML003W,S000004462,No,,1.0250,1,1,3393,0.0002947244326554671,0.15175501382397932,0.11381626036798449,3176,0.9360447981137636,0.936044798113751,0.0,0.0,0,0,0
GWK60_L07645,GWK60_L07645,ORF,,,,,,,0,0,210,0.0,0.0,0.0,210,1.0,0.52497918747894,0.0,0.0,0,0,0
GWK60_L07667,GWK60_L07667,ORF,,,,,,,2,3,321,0.006230529595015576,2.9303426791277256,3.1396528704939914,220,0.6853582554517134,0.5279307438948674,0.0,0.0,0,0,0
GWK60_L07689,GWK60_L07689,ORF,YBR068C,BAP2,S000000272,,No,0.9792,2,2,1905,0.0010498687664041995,0.41130858642669665,0.31295218532466046,1545,0.8110236220472441,0.8110235901088872,0.0,0.0,0,0,0
GWK60_L07711,GWK60_L07711,ORF,,,,,,,0,0,687,0.0,0.0,0.0,687,1.0,0.9923850668756108,0.0,0.0,0,0,0
GWK60_L07733,GWK60_L07733,ORF,YBR066C,NRG2,S000000270,,No,1.0132,0,0,945,0.0,0.0,0.0,945,1.0,0.9994188962656985,0.0,0.0,0,0,0
GWK60_L07755,GWK60_L07755,ORF,YBR065C,ECM2,S000000269,,,1.0112,0,0,1095,0.0,0.0,0.0,1095,1.0,0.9998702796695016,0.0,0.0,0,0,0
GWK60_L07777,PHO2,ORF,YDL106C,PHO2,S000002264,,,0.9965,4,6,1548,0.002583979328165375,0.944659776055125,1.1726811013098102,536,0.3462532299741602,0.34625274568626957,0.0,0.0,0,0,0
GWK60_L07799,GWK60_L07799,ORF,YDL105W,NSE4,S000002263,,,,0,0,1080,0.0,0.0,0.0,1080,1.0,0.9998492896419403,0.0,0.0,0,0,0
GWK60_L07821,GWK60_L07821,ORF,YDL104C,QRI7,S000002262,,,0.8952,0,0,1188,0.0,0.0,0.0,1188,1.0,0.9999488143422366,0.0,0.0,0,0,0
GWK60_L07843,GWK60_L07843,ORF,YDL103C,QRI1,S000002261,,,,0,0,1419,0.0,0.0,0.0,1419,1.0,0.9999949190132901,0.0,0.0,0,0,0
GWK60_L07865,GWK60_L07865,ORF,YDL102W,POL3,S000002260,,,,0,0,3291,0.0,0.0,0.0,3291,1.0,0.9999999999999623,0.0,0.0,0,0,0
GWK60_L07887,DUN1,ORF,YDL101C,DUN1,S000002259,,No,0.9345,0,0,1521,0.0,0.0,0.0,1521,1.0,0.9999981678159489,0.0,0.0,0,0,0
GWK60_L07909,GET3,ORF,YDL100C,GET3,S000002258,,,0.9887,0,0,1053,0.0,0.0,0.0,1053,1.0,0.9998025840108433,0.0,0.0,0,0,0
GWK60_L07931,GWK60_L07931,ORF,YDL099W,BUG1,S000002257,,,1.0522,1,1,1029,0.0009718172983479105,0.8550048590864917,0.5343780369290573,717,0.6967930029154519,0.6966181416868789,0.0,0.0,0,0,0
GWK60_L07953,GWK60_L07953,ORF,YDL098C,SNU23,S000002256,,,,0,0,564,0.0,0.0,0.0,564,1.0,0.9744192116879924,0.0,0.0,0,0,0
GWK60_L07975,GWK60_L07975,ORF,YDL097C,RPN6,S000002255,,,,0,0,1266,0.0,0.0,0.0,1266,1.0,0.9999765355363104,0.0,0.0,0,0,0
GWK60_L07997,GWK60_L07997,ORF,YDL095W,PMT1,S000002253,,Yes,1.0202,1,2,2577,0.00038804811796662784,0.26542491268917345,0.3185098952270081,1851,0.7182770663562281,0.7182770663221001,0.0,0.0,0,0,0
GWK60_L08019,GWK60_L08019,ORF,,,,,,,2,2,471,0.004246284501061571,2.8511441377683413,1.710686482661005,204,0.43312101910828027,0.4061003955806394,0.0,0.0,0,0,0
GWK60_L08041,GWK60_L08041,ORF,YDL093W,PMT5,S000002251,,No,1.0197,0,0,2334,0.0,0.0,0.0,2334,1.0,0.9999999994602959,0.0,0.0,0,0,0
GWK60_L08063,GWK60_L08063,ORF,YDL092W,SRP14,S000002250,,,,0,0,423,0.0,0.0,0.0,423,1.0,0.902911359013501,0.0,0.0,0,0,0
GWK60_L08085,GWK60_L08085,ORF,YDL091C,UBX3,S000002249,,,0.9727,0,0,1287,0.0,0.0,0.0,1287,1.0,0.999980979990858,0.0,0.0,0,0,0
GWK60_L08107,GWK60_L08107,ORF,YDL090C,RAM1,S000002248,,NaN,NaN,0,0,1293,0.0,0.0,0.0,1293,1.0,0.999982087610121,0.0,0.0,0,0,0
GWK60_L08129,GWK60_L08129,ORF,YDL089W,NUR1,S000002247,,,0.9975,0,0,1317,0.0,0.0,0.0,1317,1.0,0.9999859095612093,0.0,0.0,0,0,0
GWK60_L08151,GWK60_L08151,ORF,,,,,,,1,1,1461,0.0006844626967830253,0.2875503840596243,0.16696473913139476,877,0.6002737850787132,0.6002717810935089,0.0,0.0,0,0,0
GWK60_L08173,GWK60_L08173,ORF,YDL087C,LUC7,S000002245,,,,0,0,747,0.0,0.0,0.0,747,1.0,0.9958064279474874,0.0,0.0,0,0,0
GWK60_L08195,GWK60_L08195,ORF,YPL033C,SRL4,S000005954,,,0.9902,0,0,1014,0.0,0.0,0.0,1014,1.0,0.9997084478292226,0.0,0.0,0,0,0
GWK60_L08217,GWK60_L08217,ORF,YPL034W,YPL034W,S000005955,No,,1.0030,0,0,639,0.0,0.0,0.0,639,1.0,0.9877511652624036,0.0,0.0,0,0,0
GWK60_L08239,GWK60_L08239,ORF,YDL086W,YDL086W,S000002244,No,,1.0155,1,1,822,0.0012165450121654502,0.3984914841849148,0.2165714587961494,645,0.7846715328467153,0.7831137276094934,0.0,0.0,0,0,0
GWK60_L08261,TIF34,ORF,YMR146C,TIF34,S000004754,,,,0,0,1044,0.0,0.0,0.0,1044,1.0,0.9997839965173034,0.0,0.0,0,0,0
GWK60_L08283,GWK60_L08283,ORF,YDL085C,NA,S000007588,,,,0,0,198,0.0,0.0,0.0,198,1.0,0.4950001666600003,0.0,0.0,0,0,0
GWK60_L08305,GWK60_L08305,ORF,YDL084W,SUB2,S000002242,,No,,0,0,1320,0.0,0.0,0.0,1320,1.0,0.9999863259909154,0.0,0.0,0,0,0
GWK60_L08327,GWK60_L08327,ORF,YDL082W,RPL13A,S000002240,,NaN,0.7437,0,0,1264,0.0,0.0,0.0,600,1.0,0.9820137900379085,0.0,0.0,0,0,0
GWK60_L08349,GWK60_L08349,ORF,YMR140W,SIP5,S000004748,,,1.0522,1,1,1656,0.0006038647342995169,0.1344030365769496,0.07145477893964411,1204,0.7270531400966184,0.7270527947634512,0.0,0.0,0,0,0
GWK60_L08371,THI3,ORF,YDL080C,THI3,S000002238,,No,0.8982,0,0,1917,0.0,0.0,0.0,1917,1.0,0.9999999650728032,0.0,0.0,0,0,0
GWK60_L08393,GWK60_L08393,ORF,YDL079C,MRK1,S000002237,,No,1.0150,0,0,1101,0.0,0.0,0.0,1101,1.0,0.9998778330705631,0.0,0.0,0,0,0
GWK60_L08415,GWK60_L08415,ORF,YDL078C,MDH3,S000002236,,No,0.9367,2,2,1122,0.0017825311942959,0.495269436445907,0.2861556743909685,722,0.64349376114082,0.6434300366744045,0.0,0.0,0,0,0
GWK60_L08437,GWK60_L08437,ORF,,,,,,,2,3,2487,0.0008041817450743868,0.2310299270492274,0.20645227523547982,1828,0.7350221149979895,0.735022114912091,0.0,0.0,0,0,0
GWK60_L08459,GWK60_L08459,ORF,YBR143C,SUP45,S000000347,,,,0,0,1317,0.0,0.0,0.0,1317,1.0,0.9999859095612093,0.0,0.0,0,0,0
GWK60_L08481,GWK60_L08481,ORF,YBR146W,MRPS9,S000000350,,,NaN,0,0,867,0.0,0.0,0.0,867,1.0,0.9987332080463247,0.0,0.0,0,0,0
GWK60_L08503,GWK60_L08503,ORF,YBR147W,RTC2,S000000351,,No,1.0312,0,0,990,0.0,0.0,0.0,990,1.0,0.9996293938593735,0.0,0.0,0,0,0
GWK60_L08525,GWK60_L08525,ORF,,,,,,,0,0,2058,0.0,0.0,0.0,2058,1.0,0.9999999914727594,0.0,0.0,0,0,0
GWK60_L08547,YHB1,ORF,YGR234W,YHB1,S000003466,,,0.9757,2,3,1197,0.001670843776106934,1.1627216188619698,1.4269765322396901,533,0.4452798663324979,0.4452590359733891,0.0,0.0,0,0,0
GWK60_L08569,GWK60_L08569,ORF,YHR154W,RTT107,S000001197,,,0.9473,0,0,2439,0.0,0.0,0.0,2439,1.0,0.9999999998111371,0.0,0.0,0,0,0
GWK60_L08591,PHO81,ORF,YGR233C,PHO81,S000003465,,,1.0262,2,3,3414,0.0005858230814294083,0.40234329232571764,0.464242260375828,2027,0.5937316930287053,0.5937316930286988,0.0,0.0,0,0,0
GWK60_L08613,NAS6,ORF,YGR232W,NAS6,S000003464,,,1.0052,1,1,696,0.0014367816091954023,0.7763409961685824,0.6210727969348658,530,0.7614942528735632,0.7561911389881983,0.0,0.0,0,0,0
GWK60_L08635,GWK60_L08635,ORF,YGR225W,AMA1,S000003457,,,0.9855,1,1,1975,0.0005376344086021505,0.322336265884653,0.25326420890937024,1536,0.8258064516129032,0.8258064006105935,0.0,0.0,0,0,0
GWK60_L08657,GWK60_L08657,ORF,YGR227W,DIE2,S000003459,,,1.0000,1,1,1569,0.0006373486297004461,0.3529318036966221,0.3025129745971046,859,0.5474824729126833,0.5474818522176493,0.0,0.0,0,0,0
GWK60_L08679,GWK60_L08679,ORF,YGR229C,SMI1,S000003461,,,0.7730,0,0,1755,0.0,0.0,0.0,1755,1.0,0.9999998235097455,0.0,0.0,0,0,0
GWK60_L08701,GWK60_L08701,ORF,YGR230W,BNS1,S000003462,,No,1.0142,0,0,225,0.0,0.0,0.0,225,1.0,0.5621765008857981,0.0,0.0,0,0,0
GWK60_L08723,GWK60_L08723,ORF,YGR231C,PHB2,S000003463,,No,0.7915,2,3,942,0.0021231422505307855,0.7439163808590561,0.9066480891719746,598,0.6348195329087049,0.6344394090788746,0.0,0.0,0,0,0
GWK60_L08745,GWK60_L08745,ORF,YDR131C,YDR131C,S000002538,No,,1.0195,0,0,1644,0.0,0.0,0.0,1644,1.0,0.9999994644655065,0.0,0.0,0,0,0
GWK60_L08767,GWK60_L08767,ORF,YDR132C,MRX16,S000002539,No,No,1.0128,3,4,1680,0.0017857142857142857,0.5677142857142857,0.6104454685099847,1024,0.6095238095238096,0.6095235817875516,0.0,0.0,0,0,0
GWK60_L08789,GWK60_L08789,ORF,YLR110C,CCW12,S000004100,,No,0.8703,0,0,588,0.0,0.0,0.0,588,1.0,0.9797670029042146,0.0,0.0,0,0,0
GWK60_L08811,YCF1,ORF,YDR135C,YCF1,S000002542,,No,1.0137,1,1,4608,0.00021701388888888888,0.06647858796296295,0.045704029224537035,4068,0.8828125,0.8828125,0.0,0.0,0,0,0
GWK60_L08855,GWK60_L08855,ORF,YER180C,NA,S000028437,,,1.0537,0,0,207,0.0,0.0,0.0,207,1.0,0.5174928576663897,0.0,0.0,0,0,0
GWK60_L08877,GWK60_L08877,ORF,YDR105C,TMS1,S000002512,,,1.0102,0,0,1434,0.0,0.0,0.0,1434,1.0,0.9999956267511154,0.0,0.0,0,0,0
GWK60_L08899,GWK60_L08899,ORF,YDR103W,STE5,S000002510,,,NaN,1,1,1803,0.0005546311702717693,0.10088740987243484,0.07006070130030197,1095,0.6073211314475874,0.6073210651225047,0.0,0.0,0,0,0
GWK60_L08921,GWK60_L08921,ORF,YDR101C,ARX1,S000002508,,,0.7837,0,0,1767,0.0,0.0,0.0,1767,1.0,0.9999998434671832,0.0,0.0,0,0,0
GWK60_L08943,GWK60_L08943,ORF,YDR100W,TVP15,S000002507,,,1.0357,0,0,426,0.0,0.0,0.0,426,1.0,0.9055096310498407,0.0,0.0,0,0,0
GWK60_L08965,BMH1(B),ORF,YDR099W,BMH2,S000002506,,Yes,0.9945,0,0,750,0.0,0.0,0.0,750,1.0,0.995929862284104,0.0,0.0,0,0,0
GWK60_L08987,GWK60_L08987,ORF,YBR085C,NA,S000007522,,,,0,0,267,0.0,0.0,0.0,267,1.0,0.6615031592029524,0.0,0.0,0,0,0
GWK60_L09009,GWK60_L09009,ORF,,,,,,,0,0,1446,0.0,0.0,0.0,1446,1.0,0.9999961212742713,0.0,0.0,0,0,0
GWK60_L09031,GWK60_L09031,ORF,YGL191W,COX13,S000003159,,,0.9355,0,0,387,0.0,0.0,0.0,387,1.0,0.8664582774667876,0.0,0.0,0,0,0
GWK60_L09053,GWK60_L09053,ORF,YGL190C,CDC55,S000003158,,,0.4200,0,0,1488,0.0,0.0,0.0,1488,1.0,0.9999974514922051,0.0,0.0,0,0,0
GWK60_L09075,GWK60_L09075,ORF,YGL187C,COX4,S000003155,,,0.7560,0,0,465,0.0,0.0,0.0,465,1.0,0.9340109905087812,0.0,0.0,0,0,0
GWK60_L09097,TPN1,ORF,YGL186C,TPN1,S000003154,,NaN,0.7645,0,0,1896,0.0,0.0,0.0,1896,1.0,0.9999999569110841,0.0,0.0,0,0,0
GWK60_L09119,GWK60_L09119,ORF,YGL185C,YGL185C,S000003153,,,1.0205,1,2,1179,0.0008481764206955047,0.13839411931014986,0.16145980586184147,1003,0.8507209499575912,0.8506733046838574,0.0,0.0,0,0,0
GWK60_L09141,STR3,ORF,YGL184C,STR3,S000003152,,NaN,1.0550,0,0,1353,0.0,0.0,0.0,1353,1.0,0.9999901693925546,0.0,0.0,0,0,0
GWK60_L09163,GWK60_L09163,ORF,,,,,,,1,1,903,0.0011074197120708748,0.3039046798736721,0.17094638242894056,530,0.5869324473975637,0.5864135114447154,0.0,0.0,0,0,0
GWK60_L09185,GWK60_L09185,ORF,YGL183C,MND1,S000003151,,,1.0175,0,0,819,0.0,0.0,0.0,669,1.0,0.9908969407917632,0.0,0.0,0,0,0
GWK60_L09207,GWK60_L09207,ORF,YGL181W,GTS1,S000003149,,,0.9935,2,2,1518,0.0013175230566534915,0.5086314651532043,0.35422548466026726,722,0.4756258234519104,0.47562492547879465,0.0,0.0,0,0,0
GWK60_L09229,GWK60_L09229,ORF,YGL180W,ATG1,S000003148,,,0.8397,1,1,2844,0.00035161744022503517,0.1653643798510184,0.10889849404823163,2085,0.7331223628691983,0.733122362866786,0.0,0.0,0,0,0
GWK60_L09251,GWK60_L09251,ORF,,,,,,,2,2,378,0.005291005291005291,2.367094986142605,1.7141032658274038,149,0.3941798941798942,0.3372985000542664,0.0,0.0,0,0,0
GWK60_L09273,GWK60_L09273,ORF,YGL178W,MPT5,S000003146,,,1.0625,0,0,2694,0.0,0.0,0.0,2694,1.0,0.9999999999852534,0.0,0.0,0,0,0
GWK60_L09295,GWK60_L09295,ORF,YGL176C,YGL176C,S000003144,No,,0.9533,2,4,1449,0.0013802622498274672,0.8599033816425121,1.2420826623725176,781,0.538992408557626,0.5389903797403485,0.0,0.0,0,0,0
GWK60_L09317,GWK60_L09317,ORF,YGL175C,SAE2,S000003143,,,0.9815,0,0,1032,0.0,0.0,0.0,1032,1.0,0.9997564634602684,0.0,0.0,0,0,0
GWK60_L09339,GWK60_L09339,ORF,YGL174W,BUD13,S000003142,,,0.8553,0,0,708,0.0,0.0,0.0,708,1.0,0.9938185391083889,0.0,0.0,0,0,0
GWK60_L09361,GWK60_L09361,ORF,YGL173C,XRN1,S000003141,,,0.4383,0,0,4569,0.0,0.0,0.0,4569,1.0,1.0,0.0,0.0,0,0,0
GWK60_L09383,GWK60_L09383,ORF,YGL172W,NUP49,S000003140,,,,0,0,1530,0.0,0.0,0.0,1530,1.0,0.9999983255095944,0.0,0.0,0,0,0
GWK60_L09405,GWK60_L09405,ORF,YGL170C,SPO74,S000003138,,,1.0242,0,0,651,0.0,0.0,0.0,651,1.0,0.9891211899829261,0.0,0.0,0,0,0
GWK60_L09427,GWK60_L09427,ORF,YPR013C,CMR3,S000006217,,No,0.9942,1,2,1047,0.0009551098376313276,0.4155523718560968,0.6365908675242333,588,0.5616045845272206,0.5614868604388871,0.0,0.0,0,0,0
GWK60_L09471,GWK60_L09471,ORF,YJL133W,MRS3,S000003669,,NaN,1.0008,2,2,918,0.002178649237472767,0.6733346537268107,0.5050009902951079,775,0.8442265795206971,0.8435840486786671,0.0,0.0,0,0,0
GWK60_L09493,GWK60_L09493,ORF,YJL132W,YJL132W,S000003668,No,,1.0188,0,0,2217,0.0,0.0,0.0,2217,1.0,0.9999999982610772,0.0,0.0,0,0,0
GWK60_L09515,GWK60_L09515,ORF,YJL131C,AIM23,S000003667,,,NaN,0,0,1011,0.0,0.0,0.0,1011,1.0,0.9996995714112696,0.0,0.0,0,0,0
GWK60_L09537,GWK60_L09537,ORF,YJL130C,URA2,S000003666,,,1.0333,8,12,6636,0.0012055455093429777,0.2944313070895349,0.3377300287203489,2798,0.42163954189270647,0.42163954189270647,0.0,0.0,0,0,0
GWK60_L09559,TRK1,ORF,YJL129C,TRK1,S000003665,,No,0.9090,0,0,4059,0.0,0.0,0.0,4059,1.0,1.0,0.0,0.0,0,0,0
GWK60_L09581,PBS2,ORF,YJL128C,PBS2,S000003664,,,0.9355,0,0,2079,0.0,0.0,0.0,2079,1.0,0.9999999930879531,0.0,0.0,0,0,0
GWK60_L09603,GWK60_L09603,ORF,NA,NA,NA,,,,0,0,159,0.0,0.0,0.0,159,1.0,0.3989121211516302,0.0,0.0,0,0,0
GWK60_L09625,GWK60_L09625,ORF,YJL127C,SPT10,S000003663,,,0.2875,0,0,1596,0.0,0.0,0.0,1596,1.0,0.9999991345366991,0.0,0.0,0,0,0
GWK60_L09647,GWK60_L09647,ORF,YJL126W,NIT2,S000003662,,No,1.0282,0,0,942,0.0,0.0,0.0,942,1.0,0.9994012096192306,0.0,0.0,0,0,0
GWK60_L09669,GWK60_L09669,ORF,YJL125C,GCD14,S000003661,,,,0,0,1125,0.0,0.0,0.0,1125,1.0,0.9999038975845005,0.0,0.0,0,0,0
GWK60_L09691,GWK60_L09691,ORF,YJL124C,LSM1,S000003660,,,0.8658,0,0,477,0.0,0.0,0.0,477,1.0,0.9410329865352083,0.0,0.0,0,0,0
GWK60_L09713,GWK60_L09713,ORF,YJL123C,MTC1,S000003659,,,0.9852,0,0,1329,0.0,0.0,0.0,1329,1.0,0.999987502881962,0.0,0.0,0,0,0
GWK60_L09735,GWK60_L09735,ORF,YJL122W,ALB1,S000003658,,,1.0220,0,0,489,0.0,0.0,0.0,489,1.0,0.947349881564697,0.0,0.0,0,0,0
GWK60_L09757,GWK60_L09757,ORF,YJL121C,RPE1,S000003657,,,0.9157,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.0,0,0,0
GWK60_L09779,PHO86,ORF,YJL117W,PHO86,S000003653,,,0.9370,0,0,921,0.0,0.0,0.0,921,1.0,0.9992613887942949,0.0,0.0,0,0,0
GWK60_L09801,SUN4,ORF,YJL116C,NCA3,S000003652,,No,1.0300,4,8,1038,0.0038535645472061657,1.4894026974951828,1.9858702633269107,877,0.8448940269749519,0.8447002443379721,0.0,0.0,0,0,0
GWK60_L09823,GWK60_L09823,ORF,YJL115W,ASF1,S000003651,,,0.6987,0,0,924,0.0,0.0,0.0,924,1.0,0.9992832024072336,0.0,0.0,0,0,0
GWK60_L09845,GWK60_L09845,ORF,YKL013C,ARC19,S000001496,,,,0,0,516,0.0,0.0,0.0,516,1.0,0.9593009464285336,0.0,0.0,0,0,0
GWK60_L09867,GWK60_L09867,ORF,YKL012W,PRP40,S000001495,,,,0,0,1773,0.0,0.0,0.0,1773,1.0,0.9999998525829434,0.0,0.0,0,0,0
GWK60_L09889,GWK60_L09889,ORF,YKL011C,CCE1,S000001494,,NaN,0.8700,0,0,996,0.0,0.0,0.0,996,1.0,0.9996509687478901,0.0,0.0,0,0,0
GWK60_L09911,GWK60_L09911,ORF,YKL088W,CAB3,S000001571,,,,0,0,1641,0.0,0.0,0.0,1641,1.0,0.999999448156062,0.0,0.0,0,0,0
GWK60_L09933,GWK60_L09933,ORF,YKL087C,CYT2,S000001570,,No,0.8908,0,0,729,0.0,0.0,0.0,729,1.0,0.9949835315714759,0.0,0.0,0,0,0
GWK60_L09955,GWK60_L09955,ORF,YKL086W,SRX1,S000001569,,,1.0380,0,0,417,0.0,0.0,0.0,417,1.0,0.8975229665559026,0.0,0.0,0,0,0
GWK60_L09977,MDH1,ORF,YKL085W,MDH1,S000001568,,No,0.9930,3,4,1011,0.002967359050445104,0.9894658753709199,0.8245548961424333,352,0.34817012858555885,0.34806552832518983,0.0,0.0,0,0,0
GWK60_L09999,GWK60_L09999,ORF,,,,,,,0,0,318,0.0,0.0,0.0,318,1.0,0.7649478037637647,0.0,0.0,0,0,0
GWK60_L10021,GWK60_L10021,ORF,YKL082C,RRP14,S000001565,,,,0,0,1362,0.0,0.0,0.0,1362,1.0,0.9999910154936835,0.0,0.0,0,0,0
GWK60_L10043,GWK60_L10043,ORF,YKL081W,TEF4,S000001564,,No,0.9675,2,2,1233,0.0016220600162206002,0.6417950797512841,0.4278633865008561,688,0.5579886455798865,0.5579704339343485,0.0,0.0,0,0,0
GWK60_L10065,GWK60_L10065,ORF,YKL080W,VMA5,S000001563,,,0.5235,0,0,1176,0.0,0.0,0.0,1176,1.0,0.9999422887086502,0.0,0.0,0,0,0
GWK60_L10087,GWK60_L10087,ORF,YKL079W,SMY1,S000001562,,,1.0450,0,0,2034,0.0,0.0,0.0,2034,1.0,0.9999999891597525,0.0,0.0,0,0,0
GWK60_L10109,GWK60_L10109,ORF,YKL077W,PSG1,S000001560,No,,1.0420,0,0,1164,0.0,0.0,0.0,1164,1.0,0.9999349311794794,0.0,0.0,0,0,0
GWK60_L10131,GWK60_L10131,ORF,YKL075C,AAN1,S000001558,No,,0.9577,0,0,1428,0.0,0.0,0.0,1428,1.0,0.9999953563257631,0.0,0.0,0,0,0
GWK60_L10153,GWK60_L10153,ORF,YKL074C,MUD2,S000001557,,,0.9307,0,0,1518,0.0,0.0,0.0,1518,1.0,0.9999981120177428,0.0,0.0,0,0,0
GWK60_L10175,GWK60_L10175,ORF,YKL072W,STB6,S000001555,,No,1.0263,1,1,2415,0.00041407867494824016,0.5822981366459627,0.3881987577639751,1342,0.5556935817805383,0.5556935816471209,0.0,0.0,0,0,0
GWK60_L10197,GWK60_L10197,ORF,YMR052W,FAR3,S000004656,,,0.9797,0,0,609,0.0,0.0,0.0,609,1.0,0.9835363552363439,0.0,0.0,0,0,0
GWK60_L10241,GWK60_L10241,ORF,YMR049C,ERB1,S000004652,,,,0,0,2418,0.0,0.0,0.0,2418,1.0,0.9999999997670039,0.0,0.0,0,0,0
GWK60_L10263,GWK60_L10263,ORF,YKL068W,NUP100,S000001551,,NaN,1.0100,0,0,3141,0.0,0.0,0.0,3141,1.0,0.9999999999998312,0.0,0.0,0,0,0
GWK60_L10307,GWK60_L10307,ORF,YGR120C,COG2,S000003352,,,,0,0,816,0.0,0.0,0.0,816,1.0,0.9978921989379567,0.0,0.0,0,0,0
