Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048239.1	C	protein_coding	GWK60_J11055	GWK60_J11055	115	protein_coding	GWK60_J11077	GWK60_J11077	225	C-W	1138033	32
CP048239.1	C	protein_coding	GWK60_J11077	GWK60_J11077	270	protein_coding	GWK60_J11099	GWK60_J11099	201	W-W	1140114	74
CP048239.1	C	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1140460	0
CP048239.1	C	protein_coding	GWK60_J11099	GWK60_J11099	0	protein_coding	GWK60_J11099	GWK60_J11099	0	ORF(W)-ORF(W)	1140604	11
CP048239.1	C	protein_coding	GWK60_J11143	GWK60_J11143	0	protein_coding	GWK60_J11143	GWK60_J11143	0	ORF(C)-ORF(C)	1145827	0
CP048239.1	C	protein_coding	GWK60_J11143	GWK60_J11143	0	protein_coding	GWK60_J11143	GWK60_J11143	0	ORF(C)-ORF(C)	1146058	0
CP048239.1	C	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146685	25
CP048239.1	C	protein_coding	GWK60_J11165	GWK60_J11165	0	protein_coding	GWK60_J11165	GWK60_J11165	0	ORF(C)-ORF(C)	1146830	106
CP048239.1	C	protein_coding	GWK60_J11165	GWK60_J11165	42	protein_coding	GWK60_J11187	GWK60_J11187	17	C-C	1146877	2
CP048239.1	C	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1146894	0
CP048239.1	C	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147113	30
CP048239.1	C	protein_coding	GWK60_J11187	GWK60_J11187	0	protein_coding	GWK60_J11187	GWK60_J11187	0	ORF(C)-ORF(C)	1147687	0
CP048239.1	C	protein_coding	GWK60_J11187	GWK60_J11187	27	protein_coding	GWK60_J11209	GWK60_J11209	99	C-C	1148180	0
CP048239.1	C	protein_coding	GWK60_J11231	GWK60_J11231	0	protein_coding	GWK60_J11231	GWK60_J11231	0	ORF(C)-ORF(C)	1150882	0
CP048239.1	C	protein_coding	GWK60_J11231	GWK60_J11231	0	protein_coding	GWK60_J11231	GWK60_J11231	0	ORF(C)-ORF(C)	1150885	1
CP048239.1	C	protein_coding	GWK60_J11253	GWK60_J11253	204	protein_coding	GWK60_J11275	DUG3	603	C-C	1153880	21
CP048239.1	C	protein_coding	GWK60_J11275	DUG3	0	protein_coding	GWK60_J11275	DUG3	0	ORF(C)-ORF(C)	1155500	25
CP048239.1	C	protein_coding	GWK60_J11275	DUG3	0	protein_coding	GWK60_J11275	DUG3	0	ORF(C)-ORF(C)	1155522	0
CP048239.1	C	protein_coding	GWK60_J11275	DUG3	188	protein_coding	GWK60_J11297	GWK60_J11297	329	C-C	1155759	26
CP048239.1	C	protein_coding	GWK60_J11275	DUG3	256	protein_coding	GWK60_J11297	GWK60_J11297	261	C-C	1155827	14
CP048239.1	C	protein_coding	GWK60_J11297	GWK60_J11297	246	protein_coding	GWK60_J11319	GWK60_J11319	537	C-C	1159828	1
CP048239.1	C	protein_coding	GWK60_J11297	GWK60_J11297	252	protein_coding	GWK60_J11319	GWK60_J11319	531	C-C	1159834	0
CP048239.1	C	protein_coding	GWK60_J11297	GWK60_J11297	484	protein_coding	GWK60_J11319	GWK60_J11319	299	C-C	1160066	2
CP048239.1	C	protein_coding	GWK60_J11297	GWK60_J11297	751	protein_coding	GWK60_J11319	GWK60_J11319	32	C-C	1160333	0
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	0	protein_coding	GWK60_J11319	GWK60_J11319	0	ORF(C)-ORF(C)	1160402	0
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	0	protein_coding	GWK60_J11319	GWK60_J11319	0	ORF(C)-ORF(C)	1161849	0
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	165	protein_coding	GWK60_J11341	GWK60_J11341	1399	C-W	1162203	30
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	169	protein_coding	GWK60_J11341	GWK60_J11341	1395	C-W	1162207	17
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	178	protein_coding	GWK60_J11341	GWK60_J11341	1386	C-W	1162216	20
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	244	protein_coding	GWK60_J11341	GWK60_J11341	1320	C-W	1162282	33
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	266	protein_coding	GWK60_J11341	GWK60_J11341	1298	C-W	1162304	57
CP048239.1	C	protein_coding	GWK60_J11319	GWK60_J11319	634	protein_coding	GWK60_J11341	GWK60_J11341	930	C-W	1162672	31
CP048239.1	C	protein_coding	GWK60_J11341	GWK60_J11341	0	protein_coding	GWK60_J11341	GWK60_J11341	0	ORF(W)-ORF(W)	1163975	60
CP048239.1	C	protein_coding	GWK60_J11341	GWK60_J11341	0	protein_coding	GWK60_J11341	GWK60_J11341	0	ORF(W)-ORF(W)	1164005	34
CP048239.1	C	protein_coding	GWK60_J11341	GWK60_J11341	0	protein_coding	GWK60_J11341	GWK60_J11341	0	ORF(W)-ORF(W)	1164149	0
CP048239.1	C	protein_coding	GWK60_J11341	GWK60_J11341	318	protein_coding	GWK60_J11363	NUF2	294	W-C	1165098	9
CP048239.1	C	protein_coding	GWK60_J11363	NUF2	335	protein_coding	GWK60_J11385	GWK60_J11385	186	C-C	1167109	45
CP048239.1	C	protein_coding	GWK60_J11385	GWK60_J11385	223	protein_coding	GWK60_J11407	GWK60_J11407	146	C-W	1170331	53
CP048239.1	C	protein_coding	GWK60_J11385	GWK60_J11385	277	protein_coding	GWK60_J11407	GWK60_J11407	92	C-W	1170385	10
CP048239.1	C	protein_coding	GWK60_J11407	GWK60_J11407	0	protein_coding	GWK60_J11407	GWK60_J11407	0	ORF(W)-ORF(W)	1170545	0
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1215	protein_coding	GWK60_J11451	GWK60_J11451	1421	C-W	1174596	34
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1290	protein_coding	GWK60_J11451	GWK60_J11451	1346	C-W	1174671	15
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1292	protein_coding	GWK60_J11451	GWK60_J11451	1344	C-W	1174673	5
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1481	protein_coding	GWK60_J11451	GWK60_J11451	1155	C-W	1174862	124
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1543	protein_coding	GWK60_J11451	GWK60_J11451	1093	C-W	1174924	48
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1849	protein_coding	GWK60_J11451	GWK60_J11451	787	C-W	1175230	7
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	1924	protein_coding	GWK60_J11451	GWK60_J11451	712	C-W	1175305	12
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	2137	protein_coding	GWK60_J11451	GWK60_J11451	499	C-W	1175518	6
CP048239.1	C	protein_coding	GWK60_J11429	GWK60_J11429	2148	protein_coding	GWK60_J11451	GWK60_J11451	488	C-W	1175529	13
CP048239.1	C	protein_coding	GWK60_J11451	GWK60_J11451	509	protein_coding	GWK60_J11473	GWK60_J11473	365	W-W	1178760	12
CP048239.1	C	protein_coding	GWK60_J11451	GWK60_J11451	558	protein_coding	GWK60_J11473	GWK60_J11473	316	W-W	1178809	129
CP048239.1	C	protein_coding	GWK60_J11451	GWK60_J11451	670	protein_coding	GWK60_J11473	GWK60_J11473	204	W-W	1178921	158
CP048239.1	C	protein_coding	GWK60_J11451	GWK60_J11451	700	protein_coding	GWK60_J11473	GWK60_J11473	174	W-W	1178951	454
CP048239.1	C	protein_coding	GWK60_J11451	GWK60_J11451	735	protein_coding	GWK60_J11473	GWK60_J11473	139	W-W	1178986	19
CP048239.1	C	protein_coding	GWK60_J11517	GWK60_J11517	121	protein_coding	GWK60_J11539	PLB2	242	W-C	1183768	65
CP048239.1	C	protein_coding	GWK60_J11517	GWK60_J11517	123	protein_coding	GWK60_J11539	PLB2	240	W-C	1183770	0
CP048239.1	C	protein_coding	GWK60_J11517	GWK60_J11517	220	protein_coding	GWK60_J11539	PLB2	143	W-C	1183867	2
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	0	protein_coding	GWK60_J11539	PLB2	0	ORF(C)-ORF(C)	1185325	0
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	326	protein_coding	GWK60_J11561	PLB1	1226	C-C	1186423	21
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	419	protein_coding	GWK60_J11561	PLB1	1133	C-C	1186516	51
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	492	protein_coding	GWK60_J11561	PLB1	1060	C-C	1186589	14
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	535	protein_coding	GWK60_J11561	PLB1	1017	C-C	1186632	20
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	569	protein_coding	GWK60_J11561	PLB1	983	C-C	1186666	87
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	630	protein_coding	GWK60_J11561	PLB1	922	C-C	1186727	6
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	639	protein_coding	GWK60_J11561	PLB1	913	C-C	1186736	89
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	821	protein_coding	GWK60_J11561	PLB1	731	C-C	1186918	3
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	850	protein_coding	GWK60_J11561	PLB1	702	C-C	1186947	2
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	867	protein_coding	GWK60_J11561	PLB1	685	C-C	1186964	135
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	988	protein_coding	GWK60_J11561	PLB1	564	C-C	1187085	56
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1021	protein_coding	GWK60_J11561	PLB1	531	C-C	1187118	44
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1186	protein_coding	GWK60_J11561	PLB1	366	C-C	1187283	48
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1198	protein_coding	GWK60_J11561	PLB1	354	C-C	1187295	1
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1213	protein_coding	GWK60_J11561	PLB1	339	C-C	1187310	0
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1256	protein_coding	GWK60_J11561	PLB1	296	C-C	1187353	57
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1307	protein_coding	GWK60_J11561	PLB1	245	C-C	1187404	51
CP048239.1	C	protein_coding	GWK60_J11539	PLB2	1324	protein_coding	GWK60_J11561	PLB1	228	C-C	1187421	67
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	0	protein_coding	GWK60_J11561	PLB1	0	ORF(C)-ORF(C)	1187719	1
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	0	protein_coding	GWK60_J11561	PLB1	0	ORF(C)-ORF(C)	1188040	29
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	0	protein_coding	GWK60_J11561	PLB1	0	ORF(C)-ORF(C)	1188217	8
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	0	protein_coding	GWK60_J11561	PLB1	0	ORF(C)-ORF(C)	1189623	13
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	87	protein_coding	GWK60_J11583	GWK60_J11583	1429	C-C	1189715	53
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	237	protein_coding	GWK60_J11583	GWK60_J11583	1279	C-C	1189865	3
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	319	protein_coding	GWK60_J11583	GWK60_J11583	1197	C-C	1189947	77
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	361	protein_coding	GWK60_J11583	GWK60_J11583	1155	C-C	1189989	27
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	476	protein_coding	GWK60_J11583	GWK60_J11583	1040	C-C	1190104	17
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	556	protein_coding	GWK60_J11583	GWK60_J11583	960	C-C	1190184	0
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	558	protein_coding	GWK60_J11583	GWK60_J11583	958	C-C	1190186	154
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	600	protein_coding	GWK60_J11583	GWK60_J11583	916	C-C	1190228	45
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	1143	protein_coding	GWK60_J11583	GWK60_J11583	373	C-C	1190771	57
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	1274	protein_coding	GWK60_J11583	GWK60_J11583	242	C-C	1190902	115
CP048239.1	C	protein_coding	GWK60_J11561	PLB1	1290	protein_coding	GWK60_J11583	GWK60_J11583	226	C-C	1190918	41
CP048239.1	C	protein_coding	GWK60_J11583	GWK60_J11583	0	protein_coding	GWK60_J11583	GWK60_J11583	0	ORF(C)-ORF(C)	1191209	0
CP048239.1	C	protein_coding	GWK60_J11583	GWK60_J11583	261	protein_coding	GWK60_J11605	GWK60_J11605	115	C-C	1192937	46
CP048239.1	C	protein_coding	GWK60_J11583	GWK60_J11583	276	protein_coding	GWK60_J11605	GWK60_J11605	100	C-C	1192952	74
CP048239.1	C	protein_coding	GWK60_J11583	GWK60_J11583	298	protein_coding	GWK60_J11605	GWK60_J11605	78	C-C	1192974	0
CP048239.1	C	protein_coding	GWK60_J11605	GWK60_J11605	13	protein_coding	GWK60_J11627	GWK60_J11627	354	C-C	1193880	46
CP048239.1	C	protein_coding	GWK60_J11605	GWK60_J11605	183	protein_coding	GWK60_J11627	GWK60_J11627	184	C-C	1194050	15
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	620	protein_coding	GWK60_J11649	RML2	2193	C-W	1196839	0
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	652	protein_coding	GWK60_J11649	RML2	2161	C-W	1196871	49
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	699	protein_coding	GWK60_J11649	RML2	2114	C-W	1196918	11
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	889	protein_coding	GWK60_J11649	RML2	1924	C-W	1197108	1
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	1097	protein_coding	GWK60_J11649	RML2	1716	C-W	1197316	0
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	1945	protein_coding	GWK60_J11649	RML2	868	C-W	1198164	27
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	1962	protein_coding	GWK60_J11649	RML2	851	C-W	1198181	35
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2048	protein_coding	GWK60_J11649	RML2	765	C-W	1198267	24
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2057	protein_coding	GWK60_J11649	RML2	756	C-W	1198276	7
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2100	protein_coding	GWK60_J11649	RML2	713	C-W	1198319	79
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2206	protein_coding	GWK60_J11649	RML2	607	C-W	1198425	6
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2208	protein_coding	GWK60_J11649	RML2	605	C-W	1198427	66
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2217	protein_coding	GWK60_J11649	RML2	596	C-W	1198436	0
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2246	protein_coding	GWK60_J11649	RML2	567	C-W	1198465	2
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2256	protein_coding	GWK60_J11649	RML2	557	C-W	1198475	43
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2276	protein_coding	GWK60_J11649	RML2	537	C-W	1198495	322
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2282	protein_coding	GWK60_J11649	RML2	531	C-W	1198501	85
CP048239.1	C	protein_coding	GWK60_J11627	GWK60_J11627	2328	protein_coding	GWK60_J11649	RML2	485	C-W	1198547	74
CP048239.1	C	protein_coding	GWK60_J11671	GWK60_J11671	431	protein_coding	GWK60_J11693	AWP3a	246	C-C	1201621	97
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	0	protein_coding	GWK60_J11693	AWP3a	0	ORF(C)-ORF(C)	1202635	11
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	0	protein_coding	GWK60_J11693	AWP3a	0	ORF(C)-ORF(C)	1204778	0
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	1574	protein_coding	GWK60_J11715	AWP3b	613	C-C	1206953	82
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	1683	protein_coding	GWK60_J11715	AWP3b	504	C-C	1207062	18
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	1716	protein_coding	GWK60_J11715	AWP3b	471	C-C	1207095	0
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	1959	protein_coding	GWK60_J11715	AWP3b	228	C-C	1207338	3
CP048239.1	C	protein_coding	GWK60_J11693	AWP3a	1995	protein_coding	GWK60_J11715	AWP3b	192	C-C	1207374	0
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	97	protein_coding	GWK60_J11737	EPA15	7179	C-W	1210488	2
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	1080	protein_coding	GWK60_J11737	EPA15	6196	C-W	1211471	34
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	1149	protein_coding	GWK60_J11737	EPA15	6127	C-W	1211540	50
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	1253	protein_coding	GWK60_J11737	EPA15	6023	C-W	1211644	76
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	2060	protein_coding	GWK60_J11737	EPA15	5216	C-W	1212451	25
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	2454	protein_coding	GWK60_J11737	EPA15	4822	C-W	1212845	4
CP048239.1	C	protein_coding	GWK60_J11715	AWP3b	5947	protein_coding	GWK60_J11737	EPA15	1329	C-W	1216338	61
CP048239.1	C	protein_coding	GWK60_J11737	EPA15	0	protein_coding	GWK60_J11737	EPA15	0	ORF(W)-ORF(W)	1218050	44
CP048239.1	C	protein_coding	GWK60_J11759	GWK60_J11759	18	None	None	None	3957	W- - 	1240449	12
CP048239.1	C	protein_coding	GWK60_J11759	GWK60_J11759	534	None	None	None	3441	W- - 	1240965	43
CP048239.1	C	protein_coding	GWK60_J11759	GWK60_J11759	661	None	None	None	3314	W- - 	1241092	2
CP048239.1	C	protein_coding	GWK60_J11759	GWK60_J11759	663	None	None	None	3312	W- - 	1241094	0
CP048240.1	W	protein_coding	GWK60_K00077	GWK60_K00077	0	protein_coding	GWK60_K00077	GWK60_K00077	0	ORF(C)-ORF(C)	23701	15
CP048240.1	W	protein_coding	GWK60_K00099	GWK60_K00099	0	protein_coding	GWK60_K00099	GWK60_K00099	0	ORF(C)-ORF(C)	25488	0
CP048240.1	W	protein_coding	GWK60_K00099	GWK60_K00099	284	protein_coding	GWK60_K00121	GWK60_K00121	222	C-C	25880	6
CP048240.1	W	protein_coding	GWK60_K00099	GWK60_K00099	442	protein_coding	GWK60_K00121	GWK60_K00121	64	C-C	26038	1
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	0	protein_coding	GWK60_K00121	GWK60_K00121	0	ORF(C)-ORF(C)	26230	11
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	0	protein_coding	GWK60_K00121	GWK60_K00121	0	ORF(C)-ORF(C)	26690	1
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	0	protein_coding	GWK60_K00121	GWK60_K00121	0	ORF(C)-ORF(C)	27569	25
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	0	protein_coding	GWK60_K00121	GWK60_K00121	0	ORF(C)-ORF(C)	28109	1
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	11	protein_coding	GWK60_K00143	GWK60_K00143	2035	C-W	28260	17
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	203	protein_coding	GWK60_K00143	GWK60_K00143	1843	C-W	28452	3
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	224	protein_coding	GWK60_K00143	GWK60_K00143	1822	C-W	28473	8
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	843	protein_coding	GWK60_K00143	GWK60_K00143	1203	C-W	29092	31
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	949	protein_coding	GWK60_K00143	GWK60_K00143	1097	C-W	29198	8
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	961	protein_coding	GWK60_K00143	GWK60_K00143	1085	C-W	29210	4
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1046	protein_coding	GWK60_K00143	GWK60_K00143	1000	C-W	29295	39
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1057	protein_coding	GWK60_K00143	GWK60_K00143	989	C-W	29306	0
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1099	protein_coding	GWK60_K00143	GWK60_K00143	947	C-W	29348	7
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1107	protein_coding	GWK60_K00143	GWK60_K00143	939	C-W	29356	44
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1123	protein_coding	GWK60_K00143	GWK60_K00143	923	C-W	29372	279
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1197	protein_coding	GWK60_K00143	GWK60_K00143	849	C-W	29446	128
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1238	protein_coding	GWK60_K00143	GWK60_K00143	808	C-W	29487	4
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1269	protein_coding	GWK60_K00143	GWK60_K00143	777	C-W	29518	30
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1322	protein_coding	GWK60_K00143	GWK60_K00143	724	C-W	29571	9
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1410	protein_coding	GWK60_K00143	GWK60_K00143	636	C-W	29659	75
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1475	protein_coding	GWK60_K00143	GWK60_K00143	571	C-W	29724	1
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1573	protein_coding	GWK60_K00143	GWK60_K00143	473	C-W	29822	5
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1737	protein_coding	GWK60_K00143	GWK60_K00143	309	C-W	29986	22
CP048240.1	W	protein_coding	GWK60_K00121	GWK60_K00121	1745	protein_coding	GWK60_K00143	GWK60_K00143	301	C-W	29994	17
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	269	protein_coding	GWK60_K00165	GWK60_K00165	1816	W-W	32447	5
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	279	protein_coding	GWK60_K00165	GWK60_K00165	1806	W-W	32457	208
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	367	protein_coding	GWK60_K00165	GWK60_K00165	1718	W-W	32545	41
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	522	protein_coding	GWK60_K00165	GWK60_K00165	1563	W-W	32700	176
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	617	protein_coding	GWK60_K00165	GWK60_K00165	1468	W-W	32795	27
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	728	protein_coding	GWK60_K00165	GWK60_K00165	1357	W-W	32906	9
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	759	protein_coding	GWK60_K00165	GWK60_K00165	1326	W-W	32937	48
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	768	protein_coding	GWK60_K00165	GWK60_K00165	1317	W-W	32946	129
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	840	protein_coding	GWK60_K00165	GWK60_K00165	1245	W-W	33018	0
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	842	protein_coding	GWK60_K00165	GWK60_K00165	1243	W-W	33020	64
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	846	protein_coding	GWK60_K00165	GWK60_K00165	1239	W-W	33024	143
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	903	protein_coding	GWK60_K00165	GWK60_K00165	1182	W-W	33081	2
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1034	protein_coding	GWK60_K00165	GWK60_K00165	1051	W-W	33212	403
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1039	protein_coding	GWK60_K00165	GWK60_K00165	1046	W-W	33217	58
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1110	protein_coding	GWK60_K00165	GWK60_K00165	975	W-W	33288	7
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1177	protein_coding	GWK60_K00165	GWK60_K00165	908	W-W	33355	224
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1202	protein_coding	GWK60_K00165	GWK60_K00165	883	W-W	33380	94
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1262	protein_coding	GWK60_K00165	GWK60_K00165	823	W-W	33440	98
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1281	protein_coding	GWK60_K00165	GWK60_K00165	804	W-W	33459	210
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1283	protein_coding	GWK60_K00165	GWK60_K00165	802	W-W	33461	0
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1310	protein_coding	GWK60_K00165	GWK60_K00165	775	W-W	33488	65
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1317	protein_coding	GWK60_K00165	GWK60_K00165	768	W-W	33495	197
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1324	protein_coding	GWK60_K00165	GWK60_K00165	761	W-W	33502	1
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1361	protein_coding	GWK60_K00165	GWK60_K00165	724	W-W	33539	19
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1374	protein_coding	GWK60_K00165	GWK60_K00165	711	W-W	33552	28
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1396	protein_coding	GWK60_K00165	GWK60_K00165	689	W-W	33574	136
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1410	protein_coding	GWK60_K00165	GWK60_K00165	675	W-W	33588	68
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1417	protein_coding	GWK60_K00165	GWK60_K00165	668	W-W	33595	25
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1419	protein_coding	GWK60_K00165	GWK60_K00165	666	W-W	33597	91
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1420	protein_coding	GWK60_K00165	GWK60_K00165	665	W-W	33598	16
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1434	protein_coding	GWK60_K00165	GWK60_K00165	651	W-W	33612	115
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1439	protein_coding	GWK60_K00165	GWK60_K00165	646	W-W	33617	54
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1443	protein_coding	GWK60_K00165	GWK60_K00165	642	W-W	33621	0
CP048240.1	W	protein_coding	GWK60_K00143	GWK60_K00143	1454	protein_coding	GWK60_K00165	GWK60_K00165	631	W-W	33632	159
