Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048241.1	W	gene	GWK60_L14245	GWK60_L14245	612	gene	GWK60_L14267	GWK60_L14267	273	C-W	1490299	6100
CP048241.1	W	gene	GWK60_L14245	GWK60_L14245	690	gene	GWK60_L14267	GWK60_L14267	195	C-W	1490377	1
CP048241.1	W	gene	GWK60_L14267	GWK60_L14267	155	gene	GWK60_L14289	GWK60_L14289	13	W-C	1490813	2
CP048241.1	W	gene	GWK60_L14289	GWK60_L14289	0	gene	GWK60_L14289	GWK60_L14289	0	ORF(C)-ORF(C)	1491923	32
CP048241.1	W	gene	GWK60_L14289	GWK60_L14289	199	gene	GWK60_L14311	GWK60_L14311	117	C-C	1492398	1
CP048241.1	W	gene	GWK60_L14289	GWK60_L14289	234	gene	GWK60_L14311	GWK60_L14311	82	C-C	1492433	2
CP048241.1	W	gene	GWK60_L14289	GWK60_L14289	294	gene	GWK60_L14311	GWK60_L14311	22	C-C	1492493	2
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	0	gene	GWK60_L14333	GWK60_L14333	0	ORF(C)-ORF(C)	1494386	1
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	84	gene	GWK60_L14355	GWK60_L14355	1817	C-C	1494709	1
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	311	gene	GWK60_L14355	GWK60_L14355	1590	C-C	1494936	2
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	478	gene	GWK60_L14355	GWK60_L14355	1423	C-C	1495103	1
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	879	gene	GWK60_L14355	GWK60_L14355	1022	C-C	1495504	1
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	1341	gene	GWK60_L14355	GWK60_L14355	560	C-C	1495966	116
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	1648	gene	GWK60_L14355	GWK60_L14355	253	C-C	1496273	2562
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	1738	gene	GWK60_L14355	GWK60_L14355	163	C-C	1496363	2581
CP048241.1	W	gene	GWK60_L14333	GWK60_L14333	1795	gene	GWK60_L14355	GWK60_L14355	106	C-C	1496420	224
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	0	gene	GWK60_L14355	GWK60_L14355	0	ORF(C)-ORF(C)	1496585	1
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	332	gene	GWK60_L14377	CYT1	999	C-W	1497523	1342
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	535	gene	GWK60_L14377	CYT1	796	C-W	1497726	35
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	560	gene	GWK60_L14377	CYT1	771	C-W	1497751	3896
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	567	gene	GWK60_L14377	CYT1	764	C-W	1497758	5194
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	669	gene	GWK60_L14377	CYT1	662	C-W	1497860	33
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	756	gene	GWK60_L14377	CYT1	575	C-W	1497947	287
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	760	gene	GWK60_L14377	CYT1	571	C-W	1497951	1
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	812	gene	GWK60_L14377	CYT1	519	C-W	1498003	1
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	819	gene	GWK60_L14377	CYT1	512	C-W	1498010	2059
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	861	gene	GWK60_L14377	CYT1	470	C-W	1498052	1
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	888	gene	GWK60_L14377	CYT1	443	C-W	1498079	61
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	900	gene	GWK60_L14377	CYT1	431	C-W	1498091	4
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	917	gene	GWK60_L14377	CYT1	414	C-W	1498108	3149
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	938	gene	GWK60_L14377	CYT1	393	C-W	1498129	1
CP048241.1	W	gene	GWK60_L14355	GWK60_L14355	1192	gene	GWK60_L14377	CYT1	139	C-W	1498383	4603
CP048241.1	W	gene	GWK60_L14377	CYT1	616	gene	GWK60_L14399	GWK60_L14399	713	W-W	1500037	7897
CP048241.1	W	gene	GWK60_L14377	CYT1	717	gene	GWK60_L14399	GWK60_L14399	612	W-W	1500138	140
CP048241.1	W	gene	GWK60_L14377	CYT1	722	gene	GWK60_L14399	GWK60_L14399	607	W-W	1500143	1
CP048241.1	W	gene	GWK60_L14377	CYT1	785	gene	GWK60_L14399	GWK60_L14399	544	W-W	1500206	1735
CP048241.1	W	gene	GWK60_L14377	CYT1	795	gene	GWK60_L14399	GWK60_L14399	534	W-W	1500216	13728
CP048241.1	W	gene	GWK60_L14377	CYT1	824	gene	GWK60_L14399	GWK60_L14399	505	W-W	1500245	2
CP048241.1	W	gene	GWK60_L14377	CYT1	855	gene	GWK60_L14399	GWK60_L14399	474	W-W	1500276	1
CP048241.1	W	gene	GWK60_L14377	CYT1	867	gene	GWK60_L14399	GWK60_L14399	462	W-W	1500288	1500
CP048241.1	W	gene	GWK60_L14377	CYT1	882	gene	GWK60_L14399	GWK60_L14399	447	W-W	1500303	1
CP048241.1	W	gene	GWK60_L14377	CYT1	888	gene	GWK60_L14399	GWK60_L14399	441	W-W	1500309	1
CP048241.1	W	gene	GWK60_L14377	CYT1	943	gene	GWK60_L14399	GWK60_L14399	386	W-W	1500364	34
CP048241.1	W	gene	GWK60_L14399	GWK60_L14399	0	gene	GWK60_L14399	GWK60_L14399	0	ORF(W)-ORF(W)	1500891	1
CP048241.1	W	gene	GWK60_L14399	GWK60_L14399	0	gene	GWK60_L14399	GWK60_L14399	0	ORF(W)-ORF(W)	1500921	1
CP048241.1	W	gene	GWK60_L14399	GWK60_L14399	0	gene	GWK60_L14399	GWK60_L14399	0	ORF(W)-ORF(W)	1501335	1
CP048241.1	W	gene	GWK60_L14399	GWK60_L14399	0	gene	GWK60_L14399	GWK60_L14399	0	ORF(W)-ORF(W)	1502436	2
CP048241.1	W	gene	GWK60_L14421	GWK60_L14421	219	gene	GWK60_L14443	GWK60_L14443	333	C-W	1504685	6510
CP048241.1	W	gene	GWK60_L14443	GWK60_L14443	139	gene	GWK60_L14465	GWK60_L14465	53	W-C	1507073	1
CP048241.1	W	gene	GWK60_L14465	GWK60_L14465	47	gene	GWK60_L14487	GWK60_L14487	699	C-C	1509101	1
CP048241.1	W	gene	GWK60_L14465	GWK60_L14465	492	gene	GWK60_L14487	GWK60_L14487	254	C-C	1509546	2
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	0	gene	GWK60_L14509	GWK60_L14509	0	ORF(C)-ORF(C)	1511711	5
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	0	gene	GWK60_L14509	GWK60_L14509	0	ORF(C)-ORF(C)	1512348	2
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	0	gene	GWK60_L14509	GWK60_L14509	0	ORF(C)-ORF(C)	1512372	416
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	20	gene	GWK60_L14531	PDR13	562	C-C	1512423	2
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	147	gene	GWK60_L14531	PDR13	435	C-C	1512550	1442
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	251	gene	GWK60_L14531	PDR13	331	C-C	1512654	554
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	299	gene	GWK60_L14531	PDR13	283	C-C	1512702	2
CP048241.1	W	gene	GWK60_L14509	GWK60_L14509	435	gene	GWK60_L14531	PDR13	147	C-C	1512838	98
CP048241.1	W	gene	GWK60_L14531	PDR13	0	gene	GWK60_L14531	PDR13	0	ORF(C)-ORF(C)	1513010	3752
CP048241.1	W	gene	GWK60_L14531	PDR13	0	gene	GWK60_L14531	PDR13	0	ORF(C)-ORF(C)	1513013	1
CP048241.1	W	gene	GWK60_L14531	PDR13	0	gene	GWK60_L14531	PDR13	0	ORF(C)-ORF(C)	1513024	1
CP048241.1	W	gene	GWK60_L14531	PDR13	0	gene	GWK60_L14531	PDR13	0	ORF(C)-ORF(C)	1513345	8463
CP048241.1	W	gene	GWK60_L14531	PDR13	133	gene	GWK60_L14553	GWK60_L14553	1656	C-W	1514728	2
CP048241.1	W	gene	GWK60_L14531	PDR13	871	gene	GWK60_L14553	GWK60_L14553	918	C-W	1515466	1
CP048241.1	W	gene	GWK60_L14531	PDR13	985	gene	GWK60_L14553	GWK60_L14553	804	C-W	1515580	928
CP048241.1	W	gene	GWK60_L14531	PDR13	1067	gene	GWK60_L14553	GWK60_L14553	722	C-W	1515662	2
CP048241.1	W	gene	GWK60_L14531	PDR13	1070	gene	GWK60_L14553	GWK60_L14553	719	C-W	1515665	10355
CP048241.1	W	gene	GWK60_L14531	PDR13	1089	gene	GWK60_L14553	GWK60_L14553	700	C-W	1515684	1141
CP048241.1	W	gene	GWK60_L14531	PDR13	1090	gene	GWK60_L14553	GWK60_L14553	699	C-W	1515685	1
CP048241.1	W	gene	GWK60_L14531	PDR13	1157	gene	GWK60_L14553	GWK60_L14553	632	C-W	1515752	15
CP048241.1	W	gene	GWK60_L14531	PDR13	1190	gene	GWK60_L14553	GWK60_L14553	599	C-W	1515785	2
CP048241.1	W	gene	GWK60_L14531	PDR13	1193	gene	GWK60_L14553	GWK60_L14553	596	C-W	1515788	571
CP048241.1	W	gene	GWK60_L14531	PDR13	1467	gene	GWK60_L14553	GWK60_L14553	322	C-W	1516062	6800
CP048241.1	W	gene	GWK60_L14531	PDR13	1484	gene	GWK60_L14553	GWK60_L14553	305	C-W	1516079	1
CP048241.1	W	gene	GWK60_L14531	PDR13	1613	gene	GWK60_L14553	GWK60_L14553	176	C-W	1516208	1031
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516478	1
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516788	4769
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516853	3
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516926	21
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516958	8
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516983	165
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516984	180
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1516996	4876
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517031	2559
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517039	33
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517075	15
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517132	16
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517148	2
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	0	gene	GWK60_L14553	GWK60_L14553	0	ORF(W)-ORF(W)	1517662	1
CP048241.1	W	gene	GWK60_L14553	GWK60_L14553	208	gene	GWK60_L14575	GWK60_L14575	54	W-C	1519888	1
CP048241.1	W	gene	GWK60_L14575	GWK60_L14575	237	gene	GWK60_L14597	GWK60_L14597	149	C-W	1520856	2284
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	97	gene	GWK60_L14619	GWK60_L14619	1675	W-W	1522709	1
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	126	gene	GWK60_L14619	GWK60_L14619	1646	W-W	1522738	2
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	291	gene	GWK60_L14619	GWK60_L14619	1481	W-W	1522903	3294
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	304	gene	GWK60_L14619	GWK60_L14619	1468	W-W	1522916	1
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	404	gene	GWK60_L14619	GWK60_L14619	1368	W-W	1523016	351
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	621	gene	GWK60_L14619	GWK60_L14619	1151	W-W	1523233	1
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	780	gene	GWK60_L14619	GWK60_L14619	992	W-W	1523392	1152
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	849	gene	GWK60_L14619	GWK60_L14619	923	W-W	1523461	2
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	931	gene	GWK60_L14619	GWK60_L14619	841	W-W	1523543	416
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	951	gene	GWK60_L14619	GWK60_L14619	821	W-W	1523563	1
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	1082	gene	GWK60_L14619	GWK60_L14619	690	W-W	1523694	4055
CP048241.1	W	gene	GWK60_L14597	GWK60_L14597	1321	gene	GWK60_L14619	GWK60_L14619	451	W-W	1523933	1
CP048241.1	W	gene	GWK60_L14619	GWK60_L14619	0	gene	GWK60_L14619	GWK60_L14619	0	ORF(W)-ORF(W)	1525573	1
CP048241.1	W	gene	GWK60_L14619	GWK60_L14619	282	gene	GWK60_L14641	GWK60_L14641	470	W-W	1526096	4914
CP048241.1	W	gene	GWK60_L14663	GWK60_L14663	0	gene	GWK60_L14663	GWK60_L14663	0	ORF(C)-ORF(C)	1527984	341
CP048241.1	W	gene	GWK60_L14663	GWK60_L14663	51	gene	GWK60_L14685	ERG2	421	C-W	1528990	1
CP048241.1	W	gene	GWK60_L14663	GWK60_L14663	221	gene	GWK60_L14685	ERG2	251	C-W	1529160	1
CP048241.1	W	gene	GWK60_L14685	ERG2	0	gene	GWK60_L14685	ERG2	0	ORF(W)-ORF(W)	1529450	1
CP048241.1	W	gene	GWK60_L14707	GWK60_L14707	0	gene	GWK60_L14707	GWK60_L14707	0	ORF(C)-ORF(C)	1530751	3018
CP048241.1	W	gene	GWK60_L14707	GWK60_L14707	196	gene	GWK60_L14729	PFK2	631	C-C	1531620	3
CP048241.1	W	gene	GWK60_L14707	GWK60_L14707	670	gene	GWK60_L14729	PFK2	157	C-C	1532094	7301
CP048241.1	W	gene	GWK60_L14729	PFK2	0	gene	GWK60_L14729	PFK2	0	ORF(C)-ORF(C)	1532281	1
CP048241.1	W	gene	GWK60_L14729	PFK2	385	gene	GWK60_L14751	GWK60_L14751	1180	C-C	1535551	91
CP048241.1	W	gene	GWK60_L14729	PFK2	482	gene	GWK60_L14751	GWK60_L14751	1083	C-C	1535648	1907
CP048241.1	W	gene	GWK60_L14729	PFK2	552	gene	GWK60_L14751	GWK60_L14751	1013	C-C	1535718	711
CP048241.1	W	gene	GWK60_L14729	PFK2	768	gene	GWK60_L14751	GWK60_L14751	797	C-C	1535934	168
CP048241.1	W	gene	GWK60_L14729	PFK2	982	gene	GWK60_L14751	GWK60_L14751	583	C-C	1536148	1
CP048241.1	W	gene	GWK60_L14729	PFK2	1373	gene	GWK60_L14751	GWK60_L14751	192	C-C	1536539	4976
CP048241.1	W	gene	GWK60_L14729	PFK2	1438	gene	GWK60_L14751	GWK60_L14751	127	C-C	1536604	2
CP048241.1	W	gene	GWK60_L14751	GWK60_L14751	0	gene	GWK60_L14751	GWK60_L14751	0	ORF(C)-ORF(C)	1536744	2
CP048241.1	W	gene	GWK60_L14751	GWK60_L14751	0	gene	GWK60_L14751	GWK60_L14751	0	ORF(C)-ORF(C)	1536847	819
CP048241.1	W	gene	GWK60_L14751	GWK60_L14751	0	gene	GWK60_L14751	GWK60_L14751	0	ORF(C)-ORF(C)	1536900	1
CP048241.1	W	gene	GWK60_L14751	GWK60_L14751	607	gene	GWK60_L14773	GWK60_L14773	38	C-C	1544039	1499
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544120	7003
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544141	542
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544225	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544253	2
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544335	5907
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544392	2
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544417	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544513	2
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544557	2705
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544588	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544642	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544692	8
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544725	8608
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544768	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544815	1609
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544846	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544858	2
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544914	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1544915	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545013	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545069	3
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545088	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545105	3846
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545197	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545235	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545241	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545274	3
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545289	1
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545374	695
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	0	gene	GWK60_L14773	GWK60_L14773	0	ORF(C)-ORF(C)	1545523	317
CP048241.1	W	gene	GWK60_L14773	GWK60_L14773	40	gene	GWK60_L14795	GWK60_L14795	398	C-C	1545670	1
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	0	gene	GWK60_L14839	GWK60_L14839	0	ORF(C)-ORF(C)	1548663	3925
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	0	gene	GWK60_L14839	GWK60_L14839	0	ORF(C)-ORF(C)	1548901	2
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	79	gene	GWK60_L14861	GWK60_L14861	823	C-W	1549406	5734
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	103	gene	GWK60_L14861	GWK60_L14861	799	C-W	1549430	3
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	126	gene	GWK60_L14861	GWK60_L14861	776	C-W	1549453	922
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	189	gene	GWK60_L14861	GWK60_L14861	713	C-W	1549516	144
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	329	gene	GWK60_L14861	GWK60_L14861	573	C-W	1549656	2
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	658	gene	GWK60_L14861	GWK60_L14861	244	C-W	1549985	9397
CP048241.1	W	gene	GWK60_L14839	GWK60_L14839	664	gene	GWK60_L14861	GWK60_L14861	238	C-W	1549991	3
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	620	gene	GWK60_L14905	GWK60_L14905	649	C-W	1554510	1
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	844	gene	GWK60_L14905	GWK60_L14905	425	C-W	1554734	1
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	863	gene	GWK60_L14905	GWK60_L14905	406	C-W	1554753	1
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	892	gene	GWK60_L14905	GWK60_L14905	377	C-W	1554782	672
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	913	gene	GWK60_L14905	GWK60_L14905	356	C-W	1554803	1
CP048241.1	W	gene	GWK60_L14883	GWK60_L14883	917	gene	GWK60_L14905	GWK60_L14905	352	C-W	1554807	2105
CP048241.1	W	gene	GWK60_L14905	GWK60_L14905	0	gene	GWK60_L14905	GWK60_L14905	0	ORF(W)-ORF(W)	1555204	1
CP048241.1	W	gene	GWK60_L14905	GWK60_L14905	0	gene	GWK60_L14905	GWK60_L14905	0	ORF(W)-ORF(W)	1555209	2084
CP048241.1	W	gene	GWK60_L14905	GWK60_L14905	0	gene	GWK60_L14905	GWK60_L14905	0	ORF(W)-ORF(W)	1556243	175
CP048241.1	W	gene	GWK60_L14927	GWK60_L14927	0	gene	GWK60_L14927	GWK60_L14927	0	ORF(C)-ORF(C)	1558245	1
CP048241.1	W	gene	GWK60_L14927	GWK60_L14927	319	gene	GWK60_L14949	GWK60_L14949	174	C-W	1558875	2
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	0	gene	GWK60_L14949	GWK60_L14949	0	ORF(W)-ORF(W)	1559212	7286
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	638	gene	GWK60_L14971	GWK60_L14971	905	W-W	1560151	5
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	651	gene	GWK60_L14971	GWK60_L14971	892	W-W	1560164	1
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	774	gene	GWK60_L14971	GWK60_L14971	769	W-W	1560287	1
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	800	gene	GWK60_L14971	GWK60_L14971	743	W-W	1560313	1
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	950	gene	GWK60_L14971	GWK60_L14971	593	W-W	1560463	33
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	1298	gene	GWK60_L14971	GWK60_L14971	245	W-W	1560811	461
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	1355	gene	GWK60_L14971	GWK60_L14971	188	W-W	1560868	1
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	1367	gene	GWK60_L14971	GWK60_L14971	176	W-W	1560880	2
CP048241.1	W	gene	GWK60_L14949	GWK60_L14949	1463	gene	GWK60_L14971	GWK60_L14971	80	W-W	1560976	2
CP048241.1	W	gene	GWK60_L14993	RFM1	619	gene	GWK60_L15015	GWK60_L15015	39	C-C	1563676	4
CP048241.1	W	gene	GWK60_L15015	GWK60_L15015	0	gene	GWK60_L15015	GWK60_L15015	0	ORF(C)-ORF(C)	1564162	1285
CP048241.1	W	gene	GWK60_L15015	GWK60_L15015	98	gene	GWK60_L15037	GWK60_L15037	253	C-C	1564655	68
CP048241.1	W	gene	GWK60_L15015	GWK60_L15015	161	gene	GWK60_L15037	GWK60_L15037	190	C-C	1564718	1919
CP048241.1	W	gene	GWK60_L15015	GWK60_L15015	170	gene	GWK60_L15037	GWK60_L15037	181	C-C	1564727	1126
CP048241.1	W	gene	GWK60_L15059	GWK60_L15059	0	gene	GWK60_L15059	GWK60_L15059	0	ORF(W)-ORF(W)	1566505	800
CP048241.1	W	gene	GWK60_L15059	GWK60_L15059	38	gene	GWK60_L15081	CNA1	380	W-C	1566907	1066
CP048241.1	W	gene	GWK60_L15081	CNA1	0	gene	GWK60_L15081	CNA1	0	ORF(C)-ORF(C)	1567436	1
CP048241.1	W	gene	GWK60_L15081	CNA1	174	gene	GWK60_L15103	GWK60_L15103	496	C-C	1569188	11
CP048241.1	W	gene	GWK60_L15081	CNA1	261	gene	GWK60_L15103	GWK60_L15103	409	C-C	1569275	2
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	138	gene	GWK60_L15125	GWK60_L15125	1754	C-W	1570112	2
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	173	gene	GWK60_L15125	GWK60_L15125	1719	C-W	1570147	1
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	227	gene	GWK60_L15125	GWK60_L15125	1665	C-W	1570201	1
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	233	gene	GWK60_L15125	GWK60_L15125	1659	C-W	1570207	828
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	350	gene	GWK60_L15125	GWK60_L15125	1542	C-W	1570324	1
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	690	gene	GWK60_L15125	GWK60_L15125	1202	C-W	1570664	4
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	751	gene	GWK60_L15125	GWK60_L15125	1141	C-W	1570725	4685
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	885	gene	GWK60_L15125	GWK60_L15125	1007	C-W	1570859	1
CP048241.1	W	gene	GWK60_L15103	GWK60_L15103	933	gene	GWK60_L15125	GWK60_L15125	959	C-W	1570907	14
